time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
206.126,8.51138,-5.46836,-0.035913,4528.0,5296.0,2880.0,4176.0,2992.0,4432.0,4048.0,2064.0,5104.0,1504.0,3424.0,2048.0,2176.0,7072.0,6016.0,7456.0,62096.0,3040.0,672.0,5648.0,20112.0,18432.0,736.0,29456.0,5168.0,512.0,8176.0,29520.0,864.0,2944.0,13088.0,11392.0
206.247,8.60955,-4.9943,0.100556,3904.0,5440.0,3008.0,4160.0,3008.0,4400.0,4048.0,2064.0,4448.0,432.0,3456.0,2048.0,2096.0,7072.0,6016.0,6480.0,64560.0,3008.0,688.0,5328.0,20608.0,18624.0,720.0,29264.0,5168.0,528.0,8176.0,29264.0,896.0,2912.0,13008.0,11136.0
206.366,8.29591,-6.83305,-0.0646434,4672.0,5520.0,3072.0,4208.0,3008.0,4480.0,4048.0,2080.0,4480.0,464.0,3488.0,2064.0,2096.0,7456.0,6912.0,7072.0,60992.0,3072.0,688.0,4816.0,10944.0,16960.0,688.0,29712.0,5120.0,480.0,10000.0,29728.0,1728.0,3776.0,15552.0,13696.0
206.486,8.82981,-4.84826,-0.186748,4544.0,5568.0,3024.0,4192.0,2976.0,4496.0,4064.0,2048.0,4464.0,464.0,3488.0,2112.0,2208.0,7248.0,6960.0,7360.0,63136.0,3248.0,640.0,5088.0,17728.0,18208.0,704.0,29264.0,5168.0,512.0,8176.0,29264.0,928.0,2944.0,13536.0,10896.0
206.606,8.4635,-5.80594,0.0430956,3744.0,5392.0,3088.0,4144.0,3008.0,4496.0,4096.0,2000.0,4448.0,416.0,3488.0,2096.0,2176.0,7104.0,6832.0,8048.0,47760.0,3328.0,656.0,5216.0,16768.0,18448.0,720.0,29504.0,5104.0,480.0,9280.0,29472.0,1632.0,4064.0,14880.0,13360.0
206.726,8.07085,-7.04374,0.102951,4288.0,6144.0,3024.0,4256.0,2944.0,4480.0,4032.0,2080.0,4416.0,464.0,3504.0,2096.0,2240.0,7648.0,6976.0,7440.0,42512.0,3280.0,688.0,5296.0,14512.0,18352.0,768.0,29536.0,5136.0,496.0,10176.0,30224.0,1824.0,3936.0,16320.0,14000.0
206.846,7.75961,-6.5242,-0.114922,4272.0,5312.0,3264.0,4192.0,2992.0,4496.0,4016.0,2064.0,4416.0,480.0,3472.0,2128.0,2160.0,7984.0,6272.0,8096.0,62864.0,2880.0,688.0,5136.0,8768.0,17024.0,704.0,29872.0,5072.0,512.0,10816.0,30480.0,1456.0,2816.0,16816.0,14720.0
206.966,7.67341,-6.83066,0.0526724,4320.0,5456.0,3264.0,4160.0,2944.0,4512.0,4048.0,2080.0,4448.0,432.0,3504.0,2080.0,2336.0,7808.0,7008.0,7520.0,55040.0,2912.0,704.0,5312.0,10512.0,18064.0,720.0,29728.0,5136.0,464.0,11072.0,30000.0,864.0,2912.0,16992.0,14496.0
207.085,7.4723,-7.17063,-0.071826,3552.0,5408.0,3200.0,4096.0,2976.0,4480.0,4112.0,2080.0,4448.0,512.0,3504.0,2096.0,3312.0,6544.0,5936.0,7264.0,43648.0,2864.0,672.0,5600.0,10080.0,18016.0,736.0,30000.0,5136.0,464.0,11280.0,30368.0,2016.0,2912.0,17600.0,15472.0
207.206,8.27675,-6.0693,0.0,4544.0,5664.0,3120.0,4144.0,2976.0,4464.0,4016.0,2080.0,4448.0,448.0,3520.0,2096.0,2368.0,8224.0,6848.0,7312.0,57792.0,2720.0,688.0,4960.0,7008.0,16288.0,672.0,30016.0,5120.0,480.0,11552.0,30592.0,448.0,2640.0,17680.0,13152.0
207.326,7.63989,-6.75165,0.28491,3472.0,6032.0,3136.0,4176.0,2960.0,4448.0,4032.0,2016.0,4480.0,464.0,3392.0,2096.0,2976.0,8480.0,5968.0,7360.0,40400.0,3008.0,656.0,5264.0,8272.0,17600.0,640.0,30096.0,5120.0,464.0,11744.0,30752.0,480.0,3136.0,18608.0,15424.0
207.446,7.96072,-6.21295,-0.0694318,3520.0,5888.0,3120.0,4144.0,2976.0,4448.0,4048.0,2096.0,4416.0,480.0,3424.0,2048.0,2720.0,8144.0,6000.0,7232.0,50736.0,2944.0,656.0,5152.0,7760.0,17552.0,656.0,30096.0,5152.0,480.0,11792.0,30640.0,1184.0,2976.0,18896.0,16176.0
207.565,7.81467,-6.70376,-0.0335188,3904.0,5744.0,3136.0,4176.0,3008.0,4480.0,4032.0,2080.0,4464.0,512.0,3488.0,2080.0,3280.0,8256.0,5552.0,6992.0,57376.0,2992.0,656.0,5152.0,7952.0,17744.0,704.0,30000.0,5152.0,496.0,12496.0,30608.0,1456.0,3040.0,19088.0,16608.0
207.685,7.88889,-6.53617,-0.196324,4352.0,5520.0,3168.0,4112.0,3008.0,4416.0,4048.0,2096.0,4432.0,464.0,3520.0,2080.0,2720.0,8544.0,6816.0,7760.0,54464.0,2944.0,656.0,5216.0,8000.0,17824.0,688.0,30016.0,5184.0,480.0,11856.0,30672.0,1616.0,3872.0,19120.0,14432.0
207.814,7.97748,-6.38533,-0.0790086,4496.0,5248.0,3088.0,4176.0,2992.0,4384.0,4016.0,2080.0,4464.0,448.0,3424.0,2704.0,3392.0,8336.0,6896.0,7696.0,57904.0,2880.0,672.0,5392.0,7456.0,17456.0,704.0,30048.0,5136.0,480.0,13008.0,30608.0,720.0,4352.0,19216.0,16464.0
207.926,7.94396,-6.3566,0.1652,3872.0,5248.0,3120.0,4144.0,2976.0,4448.0,4000.0,2112.0,5456.0,1456.0,4320.0,2864.0,2144.0,7616.0,6016.0,7312.0,60240.0,2848.0,704.0,5264.0,6832.0,17440.0,1440.0,30624.0,6048.0,1328.0,12448.0,30000.0,688.0,4112.0,19296.0,16816.0
208.045,8.22887,-5.81073,-0.0383072,3808.0,5072.0,3120.0,4160.0,2960.0,4368.0,3984.0,2080.0,4880.0,1984.0,4432.0,2832.0,2128.0,7616.0,6032.0,7488.0,55408.0,2960.0,672.0,5312.0,8240.0,18016.0,672.0,30400.0,6160.0,1424.0,12672.0,29952.0,640.0,4176.0,19040.0,16416.0
208.166,8.36534,-5.57131,-0.0933738,4560.0,5984.0,4000.0,4832.0,3024.0,4480.0,3936.0,2080.0,4448.0,448.0,3424.0,2080.0,2256.0,7568.0,6672.0,8176.0,54448.0,2512.0,672.0,5552.0,8176.0,18080.0,640.0,29984.0,5168.0,480.0,12288.0,29952.0,1088.0,5248.0,19536.0,15456.0
208.285,7.89129,-5.54736,0.0622492,4560.0,6160.0,3904.0,4160.0,3008.0,4448.0,3968.0,2048.0,4432.0,448.0,3488.0,2096.0,2240.0,7600.0,7104.0,8016.0,39744.0,2976.0,672.0,5424.0,8352.0,18176.0,640.0,29904.0,5168.0,480.0,12416.0,29968.0,1664.0,4704.0,19888.0,15120.0
208.405,8.59758,-5.20978,-0.0167594,4864.0,6448.0,2656.0,4128.0,2992.0,4416.0,3968.0,2080.0,4480.0,464.0,3424.0,2096.0,2192.0,7616.0,6912.0,8400.0,47936.0,2896.0,736.0,5296.0,10032.0,18400.0,672.0,29504.0,5152.0,528.0,11792.0,29424.0,1344.0,4224.0,18912.0,16048.0
208.525,8.82502,-5.38456,-0.0287304,4768.0,6272.0,3744.0,4176.0,2944.0,4416.0,3968.0,2112.0,4448.0,416.0,3488.0,2048.0,2256.0,7728.0,7168.0,7616.0,40208.0,3216.0,688.0,5392.0,10272.0,18624.0,688.0,29536.0,5184.0,512.0,11712.0,29472.0,1568.0,4272.0,19024.0,15056.0
208.645,8.76996,-4.69263,0.0670376,4576.0,6272.0,3040.0,4096.0,2976.0,4416.0,4016.0,2048.0,4480.0,464.0,3408.0,2112.0,2240.0,7616.0,6912.0,8176.0,49216.0,3312.0,704.0,5568.0,12864.0,18736.0,672.0,28240.0,5200.0,480.0,10912.0,28128.0,1456.0,4448.0,17936.0,12800.0
208.764,8.78193,-4.99191,0.035913,3744.0,5552.0,3104.0,4160.0,2976.0,4384.0,3936.0,2448.0,5456.0,1360.0,4176.0,2112.0,2272.0,7600.0,6016.0,7360.0,44544.0,3408.0,720.0,5712.0,11968.0,18816.0,1600.0,29696.0,5952.0,464.0,11104.0,29152.0,624.0,3760.0,18336.0,14672.0
208.885,9.03571,-4.31435,0.0383072,4896.0,5312.0,3088.0,4160.0,3008.0,4416.0,3936.0,2144.0,4448.0,416.0,3392.0,2080.0,2256.0,7776.0,7008.0,7504.0,46672.0,3344.0,688.0,5424.0,16016.0,18928.0,672.0,28848.0,5104.0,464.0,9728.0,28928.0,1600.0,4352.0,16800.0,12880.0
209.004,8.9591,-4.30238,0.0550666,4480.0,5504.0,3120.0,4144.0,3008.0,4432.0,3936.0,2064.0,4512.0,464.0,3408.0,2096.0,2240.0,7984.0,7056.0,7088.0,42512.0,3456.0,736.0,5504.0,17056.0,18992.0,688.0,28848.0,5168.0,464.0,9680.0,29216.0,1792.0,3280.0,17008.0,14800.0
209.125,9.06205,-4.41012,0.0742202,4752.0,5712.0,3200.0,4112.0,2960.0,4480.0,3872.0,2096.0,4448.0,432.0,3424.0,2080.0,2320.0,7600.0,7072.0,7312.0,46384.0,3440.0,704.0,5536.0,17200.0,19104.0,672.0,28720.0,5184.0,496.0,9600.0,28800.0,1696.0,3248.0,17104.0,15136.0
209.245,9.17937,-4.15394,-0.0981622,3696.0,5632.0,3152.0,4096.0,2992.0,4480.0,3936.0,2112.0,4448.0,416.0,3376.0,2064.0,2256.0,8224.0,5552.0,6864.0,51088.0,3376.0,704.0,5664.0,17744.0,19104.0,688.0,28816.0,5216.0,480.0,8720.0,29232.0,1808.0,3536.0,16928.0,13776.0
209.365,9.41879,-4.21858,-0.035913,5104.0,5152.0,3072.0,4128.0,2992.0,4528.0,3936.0,2112.0,4416.0,464.0,3376.0,2096.0,2272.0,7264.0,6864.0,7296.0,53280.0,3424.0,736.0,5712.0,18352.0,19024.0,704.0,28832.0,5200.0,448.0,7824.0,28848.0,704.0,4528.0,16336.0,14224.0
209.484,9.26077,-3.37822,-0.196324,4544.0,5584.0,3088.0,4128.0,3040.0,4512.0,3984.0,2112.0,4432.0,416.0,3344.0,2096.0,2288.0,7168.0,6880.0,6848.0,59808.0,3280.0,688.0,5424.0,19488.0,19120.0,688.0,28832.0,5216.0,432.0,4976.0,28880.0,1440.0,4016.0,14784.0,13504.0
209.604,9.86411,-2.37744,-0.146046,3728.0,5376.0,3152.0,4160.0,2992.0,4400.0,3888.0,2096.0,4432.0,416.0,3344.0,2096.0,2144.0,7200.0,6016.0,6576.0,64720.0,3856.0,688.0,6112.0,23232.0,15808.0,688.0,28768.0,5232.0,416.0,2272.0,28832.0,640.0,2752.0,1312.0,4400.0
209.724,9.7037,-3.52426,0.237026,4544.0,5552.0,3120.0,4112.0,3024.0,4496.0,3888.0,2096.0,4416.0,448.0,3296.0,2064.0,2176.0,7504.0,6016.0,7472.0,60752.0,3488.0,720.0,6624.0,23920.0,16640.0,704.0,28896.0,5296.0,464.0,2144.0,29392.0,2256.0,3808.0,7056.0,7296.0
209.845,10.1107,-2.33435,-0.869095,4448.0,5184.0,3088.0,4112.0,2976.0,4432.0,3888.0,2112.0,4416.0,496.0,3360.0,2112.0,2128.0,7104.0,6720.0,8160.0,63824.0,3712.0,720.0,6592.0,24400.0,13904.0,672.0,28832.0,5376.0,480.0,1104.0,28848.0,704.0,2880.0,1088.0,4352.0
209.963,9.60553,-2.26731,0.632069,4560.0,5440.0,3040.0,4176.0,3008.0,4496.0,3856.0,2096.0,4448.0,464.0,3344.0,2096.0,2176.0,7200.0,5936.0,7456.0,64896.0,3648.0,736.0,6240.0,24256.0,16640.0,656.0,28864.0,5328.0,480.0,1456.0,28864.0,608.0,2720.0,3984.0,5216.0
210.084,9.84496,-2.40138,-0.21069,4656.0,5408.0,3136.0,4064.0,3072.0,4512.0,3808.0,2096.0,4448.0,432.0,3392.0,2080.0,2192.0,8064.0,6192.0,7520.0,62928.0,4496.0,736.0,6560.0,24672.0,16112.0,656.0,28768.0,5392.0,480.0,1376.0,28848.0,1344.0,3984.0,1312.0,4448.0
210.205,9.60553,-2.56419,-0.011971,3392.0,5472.0,3200.0,4048.0,3008.0,4496.0,3840.0,2064.0,4432.0,464.0,3360.0,2112.0,2192.0,7632.0,6944.0,7344.0,64464.0,3664.0,704.0,6144.0,24832.0,15120.0,672.0,28816.0,5408.0,464.0,1584.0,29712.0,1696.0,4656.0,2848.0,5456.0
210.324,10.4291,-0.0143652,-0.414197,4192.0,6576.0,4176.0,4960.0,3792.0,4512.0,3872.0,2064.0,4400.0,464.0,3392.0,2128.0,2176.0,8352.0,6576.0,7312.0,31792.0,3152.0,736.0,6720.0,24880.0,9872.0,784.0,28768.0,5376.0,480.0,992.0,28800.0,1440.0,4192.0,2496.0,4096.0
210.452,9.82341,-2.54264,0.71826,7712.0,5136.0,3072.0,4144.0,2880.0,4496.0,3792.0,2112.0,4464.0,448.0,3264.0,2112.0,2208.0,7184.0,5968.0,7200.0,54864.0,3648.0,736.0,6208.0,25184.0,13712.0,800.0,28720.0,5408.0,512.0,1152.0,28768.0,656.0,3184.0,1632.0,4672.0
210.563,10.161,-0.998382,-0.802057,4944.0,5792.0,3040.0,4096.0,2992.0,4512.0,3840.0,2128.0,4432.0,448.0,3248.0,2128.0,2160.0,7200.0,5968.0,7040.0,37056.0,3424.0,752.0,5888.0,24928.0,16288.0,784.0,28768.0,5424.0,464.0,1056.0,28752.0,656.0,3344.0,3920.0,6112.0
210.704,9.95988,-1.71904,-0.40462,52896.0,6704.0,4416.0,5040.0,3584.0,4448.0,3808.0,2144.0,4480.0,432.0,3328.0,2128.0,2224.0,7136.0,6928.0,6976.0,55088.0,4176.0,704.0,5808.0,22352.0,17184.0,704.0,28768.0,5472.0,512.0,1072.0,28768.0,1520.0,4288.0,9424.0,9168.0
210.824,9.89045,-1.83635,0.0454898,54064.0,5472.0,3520.0,4288.0,3008.0,4512.0,3792.0,2112.0,4448.0,448.0,3280.0,2224.0,3328.0,8032.0,6928.0,7696.0,35424.0,3392.0,768.0,5472.0,22272.0,17424.0,704.0,28784.0,5472.0,496.0,2080.0,28864.0,1664.0,3104.0,9536.0,9664.0
210.943,10.1155,-1.81002,-0.418985,57776.0,6256.0,3888.0,4272.0,2976.0,4512.0,3824.0,2192.0,4784.0,1664.0,4128.0,2240.0,2240.0,7200.0,5968.0,6928.0,41360.0,3264.0,736.0,5376.0,22304.0,17888.0,688.0,29424.0,4928.0,896.0,1152.0,28816.0,608.0,3120.0,10016.0,9248.0
211.064,10.0102,-1.68791,-0.337582,63696.0,6880.0,4240.0,4288.0,2992.0,4512.0,3776.0,2224.0,4448.0,448.0,3264.0,2208.0,2656.0,8144.0,5904.0,7296.0,42784.0,3280.0,736.0,5248.0,20384.0,18096.0,720.0,28848.0,5376.0,448.0,2752.0,29440.0,432.0,3024.0,11600.0,9760.0
211.183,10.1299,-1.95367,-0.265756,64432.0,6208.0,4080.0,4160.0,2960.0,4512.0,3840.0,2192.0,4512.0,448.0,3312.0,2208.0,3200.0,7824.0,6896.0,7376.0,29312.0,3792.0,768.0,5200.0,11216.0,17840.0,800.0,28944.0,5280.0,480.0,5440.0,29696.0,1600.0,3632.0,14672.0,13296.0
211.304,10.1634,-1.68791,-0.112527,64816.0,6432.0,4192.0,4320.0,2960.0,4512.0,3792.0,2208.0,4480.0,464.0,3296.0,2224.0,2976.0,8176.0,6784.0,7136.0,33056.0,3744.0,736.0,5376.0,18128.0,18736.0,736.0,28960.0,5248.0,464.0,928.0,29600.0,1392.0,2656.0,14352.0,13024.0
211.443,10.003,-1.4844,-0.318429,64640.0,6432.0,4864.0,5008.0,4112.0,4432.0,3792.0,2160.0,4448.0,480.0,3392.0,2112.0,2192.0,7184.0,5952.0,6800.0,47376.0,3728.0,1856.0,5712.0,14336.0,18368.0,688.0,28944.0,5312.0,464.0,1440.0,28960.0,656.0,2848.0,15664.0,12608.0
211.563,9.98621,-1.53229,-0.481234,64816.0,6528.0,4672.0,4336.0,3056.0,4512.0,3744.0,2144.0,4352.0,464.0,3360.0,2112.0,3072.0,8512.0,6976.0,6992.0,49616.0,3360.0,768.0,5104.0,9616.0,17920.0,704.0,28880.0,5296.0,480.0,3840.0,29616.0,1456.0,3952.0,17440.0,14528.0
211.683,10.0341,-1.56341,-0.227449,64768.0,6784.0,4064.0,4384.0,3008.0,4528.0,3792.0,2128.0,4320.0,464.0,3376.0,2656.0,3632.0,8032.0,6592.0,7088.0,46272.0,3344.0,800.0,5184.0,8144.0,18016.0,720.0,29280.0,5280.0,480.0,4800.0,29904.0,592.0,3376.0,18016.0,15696.0
211.804,9.87608,-1.58496,-0.177171,64736.0,7184.0,3872.0,4416.0,2992.0,4512.0,3792.0,2096.0,4256.0,448.0,3312.0,2128.0,2144.0,7120.0,6784.0,8144.0,53184.0,3392.0,704.0,5008.0,7056.0,16640.0,688.0,29312.0,5280.0,432.0,4304.0,29344.0,1056.0,4144.0,18656.0,15392.0
211.922,9.98382,-1.74058,-0.703895,64928.0,6928.0,4320.0,3632.0,2944.0,4480.0,3712.0,2816.0,5664.0,1408.0,4288.0,2112.0,2144.0,7136.0,5936.0,6784.0,48528.0,3456.0,784.0,4624.0,7120.0,10704.0,1792.0,29904.0,6048.0,432.0,1504.0,29312.0,656.0,3984.0,19344.0,16720.0
212.042,10.1658,-1.47483,-0.426168,64848.0,7744.0,4800.0,3728.0,2976.0,4448.0,3872.0,2128.0,4048.0,432.0,3376.0,2128.0,2128.0,7088.0,6720.0,7904.0,48576.0,2768.0,736.0,4704.0,6816.0,9536.0,912.0,28880.0,5248.0,480.0,1712.0,28864.0,976.0,5600.0,20144.0,15232.0
212.164,10.094,-1.2809,-0.0933738,64848.0,7648.0,4048.0,3808.0,3024.0,4528.0,3808.0,2128.0,4128.0,464.0,3360.0,2112.0,2112.0,7104.0,6992.0,8096.0,53920.0,2832.0,768.0,4864.0,6720.0,9312.0,976.0,28704.0,5216.0,464.0,1184.0,28752.0,1600.0,4848.0,20576.0,17312.0
212.283,10.0389,-1.54905,-0.107739,64832.0,6912.0,3936.0,3856.0,3040.0,4528.0,3744.0,2128.0,4032.0,432.0,3408.0,2128.0,2112.0,7424.0,7088.0,7600.0,48368.0,2720.0,768.0,4992.0,6736.0,9344.0,896.0,29488.0,6016.0,528.0,1200.0,28832.0,656.0,3792.0,19904.0,16656.0
212.403,10.058,-1.50835,-0.220267,64752.0,6416.0,3840.0,3872.0,3120.0,4576.0,3728.0,2128.0,4096.0,464.0,3408.0,2112.0,2144.0,7680.0,7040.0,7760.0,51808.0,2560.0,768.0,5040.0,6752.0,9104.0,944.0,28800.0,5280.0,480.0,1040.0,28800.0,1808.0,5120.0,19936.0,17056.0
212.523,10.2639,1.04866,1.23062,64896.0,7120.0,3552.0,3632.0,2976.0,4512.0,3840.0,2048.0,4144.0,416.0,3392.0,2096.0,2176.0,7104.0,6016.0,7360.0,54288.0,2656.0,784.0,4896.0,6416.0,12336.0,768.0,29840.0,5264.0,464.0,1616.0,29792.0,736.0,5104.0,17232.0,15216.0
212.642,10.0054,-0.59855,0.565031,64944.0,7776.0,4144.0,3728.0,2944.0,4496.0,3840.0,2160.0,4160.0,448.0,3376.0,2112.0,2176.0,7168.0,6016.0,7312.0,42576.0,2464.0,800.0,5216.0,6304.0,15424.0,656.0,29744.0,5392.0,480.0,928.0,29664.0,704.0,3072.0,19040.0,16352.0
212.762,10.1011,-1.26653,-0.146046,64960.0,7248.0,4576.0,3824.0,2960.0,4528.0,3792.0,2176.0,4048.0,416.0,3392.0,2160.0,2064.0,7088.0,6016.0,7296.0,40480.0,2464.0,800.0,5200.0,7840.0,16672.0,640.0,29568.0,5472.0,448.0,1104.0,29584.0,688.0,3248.0,17664.0,13008.0
212.883,9.30147,-1.56341,-0.423774,64800.0,6576.0,3472.0,3888.0,2976.0,4512.0,3728.0,2192.0,4048.0,448.0,3360.0,2192.0,2704.0,8240.0,6976.0,7936.0,57328.0,3152.0,784.0,4880.0,13712.0,17472.0,640.0,29136.0,5520.0,480.0,1104.0,29136.0,1712.0,3488.0,16048.0,14256.0
213.001,10.2113,-1.43173,-0.184353,64848.0,7456.0,2912.0,4000.0,2976.0,4544.0,3776.0,2192.0,4096.0,416.0,3360.0,2208.0,2064.0,7104.0,6560.0,8064.0,47920.0,2496.0,784.0,4944.0,17552.0,17792.0,672.0,29104.0,5408.0,480.0,1088.0,29120.0,992.0,4224.0,14560.0,13008.0
213.13,10.0604,-1.82917,-0.306458,64800.0,6624.0,3088.0,4048.0,2976.0,4528.0,3744.0,2176.0,4048.0,448.0,3360.0,2128.0,2160.0,8080.0,6144.0,7184.0,33488.0,2496.0,848.0,5136.0,19104.0,18336.0,688.0,29088.0,5360.0,448.0,1072.0,29648.0,1808.0,3376.0,13520.0,12464.0
213.243,10.3286,-1.41737,-0.462081,64256.0,5216.0,3280.0,4176.0,2976.0,4528.0,3792.0,3312.0,4720.0,464.0,3408.0,2224.0,2160.0,7104.0,5952.0,6912.0,58496.0,2848.0,800.0,5696.0,19408.0,18848.0,1824.0,28928.0,5344.0,480.0,1248.0,29136.0,672.0,2752.0,12352.0,9808.0
213.362,10.07,-1.52032,0.272939,62368.0,5856.0,3200.0,4192.0,2880.0,4512.0,3792.0,2208.0,4288.0,400.0,3408.0,2208.0,2080.0,7936.0,7040.0,7168.0,53200.0,3056.0,784.0,5328.0,21296.0,18528.0,704.0,29104.0,5312.0,480.0,1168.0,29296.0,1888.0,3888.0,9376.0,9856.0
213.482,10.2448,-1.43652,-0.0574608,63184.0,5616.0,3024.0,4096.0,2992.0,4528.0,3856.0,2176.0,4192.0,448.0,3472.0,2176.0,2144.0,8112.0,6800.0,7232.0,56320.0,3024.0,800.0,5120.0,22272.0,18352.0,768.0,29216.0,5408.0,480.0,1168.0,29728.0,1728.0,2768.0,6160.0,6736.0
213.602,10.1777,-1.58736,-0.150835,60944.0,5792.0,3152.0,4048.0,2976.0,4528.0,3792.0,2192.0,4160.0,480.0,3456.0,2128.0,2176.0,8016.0,6080.0,7888.0,58192.0,3056.0,848.0,5568.0,22848.0,18272.0,640.0,29136.0,5344.0,464.0,1232.0,29552.0,1856.0,4064.0,4816.0,6800.0
213.721,10.3358,-1.52989,-0.189142,40944.0,5504.0,3088.0,4112.0,2992.0,4544.0,3840.0,2144.0,4288.0,448.0,3360.0,2176.0,2816.0,8176.0,6848.0,7712.0,27984.0,2976.0,800.0,6016.0,23824.0,16032.0,624.0,29888.0,5344.0,464.0,1504.0,30528.0,1632.0,4256.0,864.0,4480.0
213.843,10.1706,-1.7765,-0.287304,9216.0,4960.0,3456.0,4128.0,2976.0,4496.0,3840.0,2080.0,4240.0,464.0,3328.0,2096.0,2128.0,8064.0,6928.0,6880.0,33552.0,3536.0,816.0,6288.0,24560.0,12368.0,672.0,29872.0,5472.0,480.0,1408.0,30304.0,1840.0,4944.0,1472.0,4288.0
213.97,10.5441,-1.51074,-0.169988,6560.0,4224.0,3504.0,4128.0,2960.0,4512.0,3792.0,2048.0,4272.0,448.0,3296.0,2048.0,3136.0,8064.0,6832.0,7776.0,37168.0,3424.0,800.0,7648.0,24752.0,7264.0,704.0,29888.0,5472.0,480.0,1968.0,30480.0,1680.0,3664.0,1728.0,4640.0
214.082,10.4339,-1.37667,-0.0646434,4400.0,4688.0,3408.0,4128.0,2944.0,4480.0,3856.0,3184.0,5168.0,416.0,3280.0,2096.0,2144.0,7184.0,5952.0,7488.0,46720.0,3408.0,768.0,8176.0,24576.0,7984.0,1920.0,30432.0,6048.0,512.0,1360.0,29904.0,656.0,2736.0,1760.0,4512.0
214.202,10.4052,-1.51792,-0.462081,4480.0,4640.0,3280.0,4144.0,2960.0,4496.0,3808.0,2144.0,4352.0,448.0,3264.0,2080.0,2720.0,8160.0,6880.0,6944.0,41488.0,3536.0,800.0,8768.0,24032.0,7104.0,704.0,29824.0,5440.0,512.0,1312.0,30464.0,1632.0,3488.0,1696.0,4192.0
214.322,10.1754,-1.64721,-0.270545,4672.0,6304.0,3264.0,4112.0,2992.0,4464.0,3872.0,2128.0,4320.0,480.0,3264.0,2128.0,2176.0,8176.0,6928.0,8000.0,42128.0,3520.0,768.0,8800.0,23504.0,7040.0,784.0,29824.0,5424.0,448.0,1344.0,30336.0,1616.0,3616.0,2272.0,4400.0
214.441,10.161,-2.01113,-0.196324,5248.0,5072.0,3072.0,4160.0,2976.0,4464.0,3840.0,2064.0,4272.0,464.0,3136.0,2096.0,2720.0,8176.0,6912.0,8176.0,31888.0,3744.0,736.0,8960.0,23616.0,6832.0,768.0,29216.0,5360.0,480.0,1360.0,29936.0,1632.0,3520.0,1056.0,4544.0
214.561,10.2639,-2.26731,-0.342371,4768.0,6416.0,3840.0,4144.0,2976.0,4480.0,3776.0,2176.0,4304.0,448.0,3136.0,2128.0,2096.0,8144.0,6896.0,7456.0,44400.0,3296.0,816.0,9104.0,24208.0,5936.0,752.0,27360.0,5504.0,464.0,1312.0,28000.0,1632.0,3904.0,2400.0,3648.0
214.681,10.4244,-2.40378,-0.296881,4544.0,6832.0,3040.0,4112.0,3008.0,4480.0,3824.0,2112.0,4368.0,480.0,3264.0,2128.0,2800.0,8176.0,6912.0,8016.0,41472.0,3136.0,768.0,8992.0,24720.0,5968.0,800.0,29776.0,5520.0,464.0,1328.0,30336.0,1600.0,3728.0,1136.0,4592.0
214.802,9.75397,-3.43089,-0.0861912,4416.0,6048.0,2912.0,4144.0,2960.0,4480.0,3760.0,2128.0,4512.0,432.0,3136.0,2144.0,2512.0,8240.0,6720.0,7296.0,64480.0,4000.0,720.0,6208.0,25008.0,14784.0,832.0,27360.0,5696.0,448.0,784.0,30128.0,1568.0,2880.0,1584.0,4720.0
214.921,9.96227,-3.36385,-0.344765,3776.0,6064.0,2896.0,4128.0,3024.0,4480.0,3840.0,2080.0,4480.0,464.0,3120.0,2096.0,3024.0,7856.0,5984.0,7360.0,65184.0,3936.0,768.0,6448.0,24592.0,17120.0,1824.0,29696.0,5632.0,480.0,1088.0,29648.0,672.0,2960.0,2048.0,4656.0
215.041,9.48343,-3.82833,0.14844,3408.0,5984.0,2800.0,4064.0,2992.0,4432.0,3856.0,2112.0,4480.0,464.0,3120.0,2096.0,2736.0,8112.0,6016.0,6992.0,65184.0,3872.0,800.0,6048.0,24288.0,16928.0,720.0,29712.0,5520.0,480.0,2096.0,30352.0,656.0,2960.0,6800.0,7936.0
215.161,9.44033,-4.15394,-0.31364,3744.0,5952.0,2960.0,4176.0,3024.0,4448.0,3888.0,2128.0,4448.0,464.0,3136.0,2096.0,2112.0,8016.0,5440.0,7568.0,65184.0,4000.0,768.0,5840.0,24160.0,17216.0,704.0,29712.0,5216.0,528.0,2320.0,30016.0,1584.0,2960.0,8400.0,9120.0
215.281,9.18655,-4.59447,0.0454898,3968.0,6080.0,3072.0,4160.0,2944.0,4512.0,3920.0,2128.0,4432.0,432.0,3136.0,2096.0,2112.0,7792.0,7056.0,7360.0,65168.0,3104.0,784.0,6016.0,22880.0,17552.0,688.0,29712.0,5296.0,480.0,4832.0,29952.0,1728.0,2976.0,9552.0,9632.0
215.401,8.69574,-5.44202,0.1652,3904.0,5840.0,2992.0,4144.0,2976.0,4512.0,3888.0,2080.0,4480.0,448.0,3136.0,2144.0,2096.0,7152.0,6032.0,6272.0,49504.0,2976.0,768.0,5936.0,20112.0,17600.0,688.0,29600.0,5392.0,512.0,7568.0,29632.0,656.0,3120.0,11712.0,10960.0
