time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
358.875,9.60075,3.0119,-1.33118,6896.0,8016.0,4896.0,10768.0,6016.0,14112.0,7680.0,8496.0,8128.0,432.0,6800.0,8512.0,9424.0,14752.0,20816.0,17328.0,53760.0,6064.0,912.0,5168.0,3984.0,6240.0,3552.0,37280.0,4608.0,464.0,1456.0,37312.0,560.0,4576.0,3792.0,5984.0
358.996,9.64863,2.92332,-1.36948,6704.0,8320.0,4944.0,10768.0,6032.0,14112.0,7712.0,8544.0,8176.0,448.0,6800.0,8512.0,9440.0,14656.0,20640.0,17536.0,57664.0,5872.0,928.0,5184.0,4016.0,6288.0,3536.0,39968.0,4528.0,432.0,1424.0,40144.0,576.0,4512.0,4128.0,5904.0
359.116,9.62947,2.95444,-1.37906,6768.0,8304.0,4896.0,10784.0,6032.0,14160.0,7728.0,8432.0,8176.0,512.0,6800.0,8464.0,9360.0,14640.0,20640.0,17504.0,58032.0,5984.0,912.0,5104.0,4032.0,6272.0,3536.0,39424.0,4560.0,464.0,1440.0,39344.0,560.0,4480.0,3808.0,5552.0
359.244,9.62229,2.86107,-1.29047,7008.0,8480.0,4912.0,10800.0,6064.0,14160.0,7712.0,8464.0,8176.0,480.0,6912.0,8496.0,9280.0,14416.0,20528.0,16048.0,54608.0,6064.0,896.0,5088.0,3984.0,6304.0,3584.0,40928.0,4544.0,464.0,1424.0,40400.0,560.0,4368.0,3840.0,6176.0
359.355,9.62947,2.87783,-1.40061,6736.0,8656.0,4880.0,10800.0,5936.0,14080.0,7696.0,8480.0,8176.0,832.0,7296.0,8528.0,9344.0,14416.0,20416.0,17024.0,57216.0,6048.0,928.0,5120.0,4032.0,6256.0,3584.0,42672.0,5008.0,464.0,1440.0,42768.0,560.0,4352.0,3840.0,5856.0
359.475,9.58159,2.8084,-1.39821,6816.0,8976.0,5344.0,10816.0,6032.0,14160.0,7728.0,8512.0,8176.0,464.0,6864.0,8496.0,9184.0,14464.0,20416.0,17280.0,58144.0,5904.0,832.0,5088.0,3984.0,6272.0,3600.0,42960.0,4560.0,480.0,1440.0,43008.0,560.0,4864.0,4224.0,6160.0
359.595,9.42836,2.6001,-1.23301,53712.0,9472.0,4880.0,10784.0,6032.0,14112.0,7680.0,8176.0,8192.0,480.0,6080.0,8016.0,7728.0,13568.0,19264.0,16528.0,57952.0,6016.0,896.0,5072.0,4032.0,6272.0,3536.0,43184.0,4544.0,384.0,1472.0,43008.0,592.0,4992.0,3440.0,5568.0
359.715,9.62947,2.59771,-1.09654,62080.0,9888.0,4912.0,10880.0,6080.0,14000.0,7648.0,8176.0,8368.0,432.0,6272.0,8176.0,7648.0,12864.0,18048.0,15712.0,57488.0,6048.0,864.0,5168.0,4016.0,6240.0,3536.0,42112.0,4512.0,464.0,1440.0,42144.0,560.0,4928.0,4000.0,5408.0
359.834,9.55047,2.42772,-1.08697,62384.0,10208.0,5440.0,10896.0,6112.0,13888.0,7488.0,7744.0,8784.0,448.0,6096.0,7728.0,5792.0,11552.0,16944.0,14736.0,55664.0,6144.0,912.0,5056.0,4016.0,6192.0,3536.0,42048.0,4528.0,432.0,1408.0,42656.0,560.0,4704.0,4240.0,6208.0
359.955,9.76355,2.74375,-1.36709,63520.0,10272.0,5408.0,10928.0,6240.0,13760.0,7648.0,7824.0,8976.0,432.0,6192.0,7840.0,5840.0,11184.0,16816.0,14816.0,54800.0,6112.0,880.0,5072.0,4048.0,6240.0,3632.0,42176.0,4544.0,480.0,1456.0,42128.0,640.0,4928.0,4416.0,6048.0
360.075,9.742,2.52828,-1.04387,63104.0,10448.0,5552.0,10912.0,6208.0,13840.0,7632.0,7680.0,8960.0,448.0,5968.0,7712.0,5920.0,11296.0,16816.0,13824.0,54064.0,6096.0,912.0,5088.0,4064.0,6224.0,3616.0,42304.0,4480.0,464.0,1456.0,41792.0,640.0,5312.0,4576.0,6480.0
360.195,9.7037,2.45166,-1.18274,62976.0,10528.0,5968.0,10976.0,6208.0,13792.0,7600.0,7568.0,8960.0,688.0,6336.0,7568.0,5760.0,11168.0,16640.0,13504.0,55552.0,6064.0,912.0,5120.0,4016.0,6224.0,3568.0,42896.0,4896.0,736.0,1488.0,42784.0,672.0,5200.0,3792.0,5728.0
360.315,9.71806,2.43011,-1.25456,64544.0,10768.0,5584.0,11024.0,6272.0,13744.0,7648.0,7520.0,9008.0,448.0,5952.0,7520.0,5680.0,11056.0,16320.0,14528.0,56544.0,6080.0,944.0,4992.0,4064.0,6192.0,3568.0,42848.0,4528.0,448.0,1440.0,42784.0,672.0,5392.0,4240.0,6016.0
360.434,9.77552,2.50912,-1.14203,64416.0,10576.0,6048.0,11040.0,6432.0,13744.0,7648.0,7488.0,8960.0,448.0,5040.0,7504.0,5680.0,11056.0,16336.0,13568.0,54560.0,6528.0,928.0,5008.0,4096.0,6240.0,3536.0,42064.0,4528.0,448.0,1424.0,42064.0,688.0,5392.0,4240.0,6512.0
360.555,9.72764,2.41575,-1.08457,64336.0,10528.0,5648.0,11056.0,6576.0,13696.0,7696.0,7392.0,8928.0,416.0,5024.0,7424.0,5584.0,11072.0,16400.0,14752.0,57328.0,6144.0,928.0,5152.0,4112.0,6240.0,3568.0,42016.0,4560.0,480.0,1440.0,42048.0,688.0,5584.0,4352.0,5392.0
360.674,9.67496,2.53306,-1.22823,64400.0,10880.0,5488.0,11040.0,6736.0,13648.0,7712.0,7344.0,8960.0,512.0,4784.0,7312.0,5632.0,11104.0,16368.0,13760.0,55760.0,6096.0,848.0,5040.0,4096.0,6240.0,3552.0,42672.0,4544.0,480.0,1472.0,42064.0,608.0,5536.0,4480.0,6288.0
360.794,9.64384,2.61926,-1.24977,64544.0,10960.0,5936.0,11056.0,6624.0,13488.0,7680.0,7216.0,8976.0,512.0,5024.0,7184.0,5424.0,11024.0,16320.0,14864.0,55136.0,6208.0,944.0,5024.0,4096.0,6240.0,3600.0,42112.0,4544.0,464.0,1440.0,42144.0,656.0,5760.0,4432.0,6416.0
360.915,9.91439,2.14999,-1.01754,64704.0,11408.0,6112.0,11280.0,6736.0,13120.0,7632.0,6688.0,8928.0,464.0,4816.0,6688.0,4768.0,10592.0,15840.0,14048.0,58544.0,6096.0,928.0,4912.0,4032.0,6160.0,3584.0,42256.0,4560.0,448.0,1440.0,42304.0,624.0,5504.0,3408.0,5664.0
361.034,9.71567,2.33913,-1.10133,64848.0,11296.0,6464.0,11792.0,6976.0,12976.0,7584.0,6912.0,8960.0,480.0,5024.0,6912.0,4928.0,10640.0,15584.0,13776.0,54512.0,6368.0,1408.0,4896.0,4096.0,6192.0,3584.0,42832.0,4592.0,512.0,1888.0,42384.0,688.0,5120.0,3856.0,6272.0
361.154,9.69891,2.13084,-0.864306,64976.0,11312.0,6416.0,11472.0,6928.0,13056.0,7680.0,6208.0,8896.0,448.0,4720.0,6496.0,5072.0,9776.0,15392.0,13504.0,59344.0,6064.0,848.0,5056.0,4064.0,6160.0,3616.0,42256.0,4608.0,544.0,1920.0,42416.0,656.0,5296.0,3920.0,6176.0
361.274,9.92396,2.05183,-0.979228,65072.0,11584.0,6560.0,11776.0,6736.0,12816.0,7600.0,5344.0,8896.0,416.0,5152.0,5280.0,4032.0,9488.0,14224.0,12208.0,55840.0,6448.0,1312.0,5200.0,4032.0,6208.0,3536.0,41808.0,4592.0,496.0,1472.0,41792.0,672.0,4880.0,4064.0,6368.0
361.394,9.54568,1.81002,-0.952892,65232.0,11744.0,6832.0,11808.0,6608.0,12416.0,7616.0,5072.0,8848.0,448.0,3696.0,5136.0,3936.0,9248.0,13632.0,12736.0,54160.0,6544.0,1168.0,5136.0,4048.0,6192.0,3504.0,41776.0,4512.0,512.0,1472.0,42448.0,656.0,5008.0,4096.0,6288.0
361.514,9.75637,2.13563,-1.01993,65280.0,12032.0,7040.0,11856.0,7040.0,11648.0,7488.0,4880.0,8400.0,464.0,3680.0,4896.0,3360.0,8672.0,12096.0,11440.0,55808.0,6576.0,1360.0,5600.0,4064.0,6048.0,3504.0,41760.0,4496.0,464.0,1440.0,42384.0,688.0,4832.0,5008.0,7248.0
361.633,9.8689,1.69509,-0.984017,65216.0,12352.0,7504.0,11872.0,6976.0,11360.0,6832.0,4352.0,8208.0,448.0,3760.0,4336.0,2832.0,8496.0,11488.0,10816.0,57616.0,6608.0,944.0,5184.0,4112.0,6016.0,3488.0,42032.0,4512.0,464.0,1456.0,41936.0,640.0,4480.0,5552.0,7440.0
361.753,9.99339,1.86269,-0.871489,65296.0,12368.0,7472.0,11792.0,7184.0,10480.0,7376.0,4000.0,8176.0,464.0,3856.0,3888.0,2736.0,8256.0,10544.0,10416.0,55632.0,6624.0,1360.0,5600.0,4000.0,6064.0,3456.0,42048.0,4544.0,464.0,1456.0,41984.0,640.0,4512.0,5200.0,7584.0
361.882,9.73721,1.26653,-1.1133,65296.0,12624.0,7680.0,11920.0,7296.0,10272.0,6944.0,3120.0,7296.0,464.0,3104.0,3136.0,2656.0,8128.0,9568.0,9296.0,55808.0,6640.0,1328.0,4960.0,3984.0,6048.0,3408.0,42320.0,4528.0,464.0,1472.0,42304.0,608.0,4512.0,5648.0,7360.0
361.994,9.94551,1.62327,-0.881066,65312.0,12512.0,7312.0,11840.0,6960.0,9472.0,6608.0,3040.0,7152.0,464.0,3104.0,3456.0,3392.0,8880.0,8272.0,8896.0,54784.0,6208.0,896.0,5136.0,4000.0,5968.0,3456.0,42144.0,4528.0,912.0,1952.0,42112.0,544.0,4496.0,5296.0,6832.0
362.114,10.0748,1.71185,-0.943315,65296.0,12512.0,7760.0,12352.0,7552.0,9104.0,7328.0,2976.0,6944.0,448.0,2752.0,2992.0,2944.0,8208.0,8080.0,8752.0,55232.0,6656.0,1328.0,5456.0,3984.0,5936.0,3392.0,41888.0,4544.0,480.0,1472.0,41824.0,688.0,4928.0,5504.0,7520.0
362.234,10.2352,1.55384,-0.967257,65296.0,12528.0,7808.0,12352.0,7568.0,8992.0,7120.0,2992.0,6912.0,448.0,2736.0,3024.0,2880.0,8208.0,7472.0,8256.0,59056.0,6704.0,1344.0,5568.0,3984.0,5888.0,3488.0,38880.0,4560.0,464.0,1472.0,40928.0,640.0,4816.0,5520.0,6560.0
362.353,10.003,1.54905,-0.916979,65264.0,12672.0,7968.0,12560.0,7200.0,7504.0,6880.0,2976.0,6944.0,448.0,3184.0,3008.0,2896.0,8368.0,7504.0,7936.0,55680.0,6688.0,1328.0,5152.0,3984.0,6000.0,3456.0,41632.0,4512.0,464.0,1440.0,41536.0,592.0,4896.0,5632.0,7328.0
362.473,9.91199,1.49638,-0.967257,65296.0,12416.0,8112.0,12560.0,7184.0,7504.0,6928.0,3008.0,6912.0,432.0,2944.0,3008.0,2848.0,8096.0,7696.0,8528.0,58704.0,6720.0,1344.0,5680.0,4048.0,5888.0,3472.0,39504.0,4464.0,448.0,1440.0,41520.0,656.0,4416.0,5408.0,7040.0
362.593,10.1562,1.4437,-1.10851,65248.0,12368.0,7808.0,12592.0,7136.0,6192.0,6880.0,3040.0,6912.0,432.0,2768.0,3024.0,2784.0,8176.0,7648.0,8528.0,58448.0,6672.0,1216.0,5200.0,3936.0,5920.0,3424.0,41872.0,4496.0,448.0,1440.0,41904.0,656.0,4160.0,5472.0,6544.0
362.722,10.4124,1.20189,-0.866701,65264.0,12592.0,7488.0,12608.0,7456.0,4880.0,6704.0,3008.0,6896.0,480.0,2960.0,2992.0,2784.0,8144.0,7712.0,7760.0,55712.0,6704.0,1328.0,5248.0,3952.0,6048.0,3488.0,42288.0,4480.0,480.0,1440.0,42320.0,656.0,4240.0,5648.0,6784.0
362.833,10.058,1.19471,-1.08218,65200.0,12048.0,6816.0,12240.0,7216.0,4736.0,6800.0,3200.0,6912.0,832.0,3216.0,3680.0,3056.0,7824.0,7600.0,7760.0,55936.0,6272.0,896.0,5264.0,3984.0,5888.0,3424.0,38976.0,4896.0,976.0,1952.0,40256.0,688.0,4384.0,5184.0,7120.0
362.953,9.77792,0.667982,-0.787692,65232.0,12208.0,7088.0,12432.0,7712.0,5088.0,6848.0,3168.0,6944.0,464.0,2784.0,3168.0,2816.0,7904.0,7456.0,8352.0,58432.0,6624.0,1376.0,5760.0,3728.0,5648.0,3376.0,42192.0,4496.0,464.0,1520.0,42144.0,672.0,4000.0,5568.0,6944.0
363.073,10.1945,0.852335,-1.00317,65216.0,12288.0,6864.0,12400.0,7584.0,4992.0,6832.0,3088.0,6944.0,448.0,2800.0,3104.0,2800.0,8288.0,7424.0,8224.0,58864.0,6560.0,1376.0,5616.0,3856.0,5664.0,3456.0,42464.0,4528.0,464.0,1472.0,43008.0,576.0,4416.0,4752.0,6928.0
363.193,9.71806,0.670376,-0.919373,65152.0,11872.0,7072.0,12272.0,7568.0,4688.0,6816.0,3136.0,6960.0,448.0,2720.0,3152.0,2784.0,7808.0,7472.0,8176.0,58272.0,6624.0,1328.0,5584.0,3808.0,6032.0,3424.0,42800.0,4480.0,432.0,1440.0,42784.0,608.0,4672.0,4928.0,6464.0
363.313,10.0437,0.869095,-0.780509,65040.0,11872.0,6528.0,12048.0,7296.0,4768.0,6800.0,2864.0,6944.0,464.0,2848.0,2912.0,2752.0,7808.0,7424.0,8192.0,58496.0,6672.0,1280.0,4944.0,3712.0,6032.0,3376.0,42432.0,4528.0,464.0,1440.0,41952.0,592.0,4768.0,4832.0,7088.0
363.432,9.87368,1.03908,-1.04148,65088.0,11520.0,6912.0,11952.0,7264.0,4640.0,6816.0,2912.0,6928.0,432.0,2576.0,2880.0,2736.0,7808.0,7472.0,8176.0,58064.0,6656.0,1296.0,4768.0,3808.0,6032.0,3456.0,42112.0,4528.0,480.0,1520.0,42032.0,640.0,4432.0,4928.0,6656.0
363.552,10.0221,1.50595,-0.90022,65072.0,11520.0,7168.0,11696.0,6608.0,4944.0,6688.0,2832.0,6928.0,448.0,2640.0,2880.0,2720.0,7776.0,7424.0,8400.0,57328.0,6656.0,848.0,5040.0,3760.0,6016.0,3456.0,42192.0,4496.0,512.0,1360.0,42048.0,576.0,4992.0,5248.0,6816.0
363.672,10.0461,1.64242,-0.869095,65072.0,11584.0,6672.0,11488.0,6848.0,4768.0,6704.0,2896.0,6976.0,832.0,3216.0,2784.0,2704.0,7744.0,7424.0,8160.0,54400.0,6208.0,880.0,5040.0,3648.0,6032.0,3456.0,41184.0,4896.0,464.0,1456.0,42768.0,592.0,4096.0,4880.0,6992.0
363.792,10.0389,1.80283,-0.890643,65072.0,11600.0,6800.0,11472.0,6912.0,4592.0,6672.0,2912.0,6928.0,448.0,2720.0,2896.0,2816.0,7760.0,7440.0,8080.0,54720.0,6240.0,848.0,4992.0,3712.0,6032.0,3472.0,42720.0,4512.0,480.0,1440.0,42832.0,608.0,4272.0,5184.0,6960.0
363.913,10.0916,1.7765,-0.897825,65008.0,11552.0,6672.0,11456.0,6960.0,4448.0,6672.0,2896.0,6928.0,432.0,2704.0,2896.0,2688.0,7712.0,7424.0,7936.0,54528.0,6224.0,800.0,4992.0,3856.0,5984.0,3520.0,42560.0,4448.0,464.0,1376.0,42816.0,608.0,4000.0,5072.0,6496.0
364.033,10.0245,1.78607,-0.847547,65040.0,11264.0,6752.0,11456.0,6976.0,4448.0,6640.0,2848.0,6944.0,448.0,2608.0,2896.0,2736.0,7808.0,7424.0,8176.0,57776.0,6288.0,880.0,5136.0,3744.0,6080.0,3520.0,42688.0,4448.0,464.0,1376.0,42480.0,672.0,4096.0,4784.0,5968.0
364.152,10.0796,1.79326,-0.770933,65184.0,12128.0,7008.0,11872.0,6816.0,4784.0,6720.0,3168.0,6928.0,416.0,2608.0,3232.0,2736.0,7808.0,7408.0,7840.0,53584.0,6224.0,832.0,4848.0,3856.0,5984.0,3552.0,42848.0,4496.0,432.0,1408.0,42768.0,672.0,4240.0,5376.0,6912.0
364.272,10.1035,1.71904,-1.11091,65232.0,12304.0,7856.0,12080.0,7568.0,5184.0,6720.0,3264.0,6912.0,448.0,2624.0,3328.0,2624.0,7792.0,7376.0,8528.0,54464.0,6112.0,848.0,5040.0,3936.0,6080.0,3488.0,43136.0,4432.0,464.0,1408.0,42880.0,688.0,4112.0,4880.0,7200.0
364.392,9.68694,1.91297,-0.921767,65232.0,12544.0,7888.0,11792.0,7184.0,5696.0,6704.0,3264.0,6832.0,448.0,2768.0,3328.0,2640.0,7776.0,7456.0,7984.0,53728.0,6144.0,832.0,4992.0,4000.0,6064.0,3520.0,42944.0,4512.0,480.0,1376.0,42256.0,688.0,3840.0,5152.0,7040.0
364.512,9.98382,1.84832,-0.955286,65232.0,12224.0,8048.0,11872.0,7264.0,5936.0,5968.0,3264.0,6944.0,464.0,2816.0,3280.0,2624.0,7776.0,7376.0,8192.0,53120.0,6096.0,816.0,4896.0,3808.0,6080.0,3504.0,43040.0,4448.0,512.0,1408.0,43296.0,688.0,3920.0,5136.0,7040.0
364.631,10.2137,2.44448,-0.804451,65296.0,12736.0,8256.0,11648.0,6912.0,6736.0,6048.0,3280.0,6928.0,480.0,2720.0,3248.0,2688.0,7872.0,7424.0,8032.0,53888.0,6064.0,720.0,4944.0,4000.0,6144.0,3536.0,42528.0,4416.0,480.0,1424.0,43232.0,608.0,4480.0,5536.0,6608.0
364.752,9.95748,2.78446,-0.818817,65264.0,12944.0,7968.0,11920.0,7056.0,7984.0,5936.0,3280.0,6880.0,448.0,2752.0,3248.0,2592.0,7856.0,7504.0,8176.0,54240.0,6176.0,752.0,4832.0,3920.0,6144.0,3520.0,43168.0,4512.0,432.0,1344.0,43184.0,608.0,4992.0,4176.0,6560.0
364.872,9.97903,2.19069,-0.725443,65328.0,12720.0,8032.0,12000.0,6992.0,8032.0,5904.0,3312.0,6880.0,416.0,2736.0,3312.0,2640.0,7744.0,7296.0,8176.0,52800.0,6240.0,784.0,4944.0,3680.0,6144.0,3520.0,43152.0,4496.0,416.0,1344.0,43168.0,672.0,4816.0,4192.0,6320.0
364.992,9.76595,2.26252,-0.823605,65280.0,12928.0,8000.0,11872.0,6816.0,8512.0,5856.0,3248.0,6896.0,464.0,2656.0,3472.0,3040.0,7728.0,7296.0,8176.0,57248.0,6304.0,800.0,4880.0,3792.0,6144.0,3520.0,43152.0,4496.0,416.0,1408.0,43152.0,448.0,5328.0,2496.0,4800.0
365.112,9.8665,2.38462,-1.07739,65296.0,12864.0,8080.0,12208.0,6560.0,8976.0,5952.0,3296.0,6864.0,400.0,2688.0,3312.0,2608.0,8000.0,7440.0,7856.0,52784.0,6704.0,496.0,4848.0,3712.0,6096.0,3536.0,42816.0,4480.0,464.0,1376.0,43104.0,448.0,5248.0,2384.0,5472.0
365.232,9.89523,2.15478,-0.926556,65296.0,12944.0,7824.0,11776.0,6672.0,9120.0,5936.0,3296.0,6864.0,480.0,2720.0,3264.0,2640.0,8016.0,8032.0,8272.0,53408.0,6288.0,832.0,4928.0,3728.0,6144.0,3504.0,42880.0,4496.0,512.0,1376.0,42864.0,448.0,5264.0,2576.0,5328.0
365.36,9.83298,2.24097,-1.02711,65280.0,12896.0,7872.0,11568.0,6320.0,9488.0,5840.0,3936.0,7872.0,464.0,2976.0,3984.0,2704.0,8176.0,9488.0,8912.0,53568.0,6224.0,864.0,5040.0,3728.0,6112.0,3504.0,43040.0,4496.0,384.0,1360.0,43056.0,480.0,5712.0,3072.0,5680.0
365.471,9.67257,2.69108,-0.902614,65232.0,12672.0,7216.0,11440.0,6336.0,10000.0,5920.0,4624.0,8064.0,432.0,3744.0,5184.0,3184.0,8496.0,11216.0,10688.0,54144.0,6320.0,816.0,5024.0,3680.0,6144.0,3520.0,42704.0,4496.0,448.0,1376.0,42704.0,464.0,5760.0,3152.0,5504.0
365.591,9.81622,2.58334,-0.737414,65232.0,12128.0,6784.0,11296.0,6032.0,10192.0,6176.0,4976.0,8528.0,464.0,3600.0,5024.0,3664.0,8912.0,12128.0,11264.0,57328.0,6288.0,864.0,4944.0,4048.0,6144.0,3520.0,43024.0,4480.0,448.0,1360.0,43008.0,480.0,6272.0,2784.0,5808.0
365.711,9.73003,2.43251,-0.979228,64912.0,12352.0,6800.0,11328.0,6208.0,10512.0,6352.0,5248.0,8576.0,464.0,4016.0,5248.0,4176.0,9744.0,13472.0,11376.0,53424.0,6208.0,896.0,5040.0,3984.0,6096.0,3552.0,43072.0,4496.0,416.0,1376.0,43040.0,464.0,6368.0,2704.0,5584.0
365.832,9.85453,2.72221,-1.14922,64864.0,11040.0,6704.0,11056.0,5824.0,10448.0,6480.0,6960.0,8592.0,480.0,4816.0,6864.0,4816.0,10768.0,14096.0,12192.0,53520.0,6176.0,928.0,4944.0,3984.0,6144.0,3568.0,42992.0,4496.0,464.0,1376.0,42944.0,448.0,6016.0,2912.0,5728.0
365.952,9.8258,2.45406,-1.12527,64384.0,10800.0,5728.0,10976.0,6080.0,10656.0,6720.0,6944.0,8624.0,448.0,4960.0,6960.0,5056.0,11184.0,14416.0,11152.0,53584.0,6144.0,928.0,4928.0,4032.0,6096.0,3632.0,42160.0,4512.0,464.0,1408.0,42192.0,464.0,5920.0,2624.0,5568.0
366.071,9.86411,2.45406,-1.0726,64432.0,10720.0,5760.0,10944.0,5824.0,10528.0,6704.0,7024.0,8640.0,448.0,5008.0,6944.0,5200.0,11296.0,14592.0,12864.0,56304.0,6096.0,928.0,5040.0,3968.0,6160.0,3568.0,42800.0,4560.0,464.0,1376.0,42416.0,496.0,5856.0,3024.0,5616.0
366.2,9.80425,2.54743,-1.17555,64576.0,10688.0,5840.0,11056.0,5920.0,10496.0,6672.0,7008.0,8592.0,416.0,5072.0,6992.0,5168.0,11472.0,14944.0,13600.0,57904.0,6128.0,944.0,4992.0,3888.0,6112.0,3616.0,42368.0,4560.0,480.0,1408.0,42256.0,448.0,5600.0,2816.0,5504.0
366.311,9.83777,2.38702,-1.15401,64432.0,10656.0,5808.0,10944.0,5856.0,10768.0,6656.0,7168.0,8592.0,464.0,5424.0,6944.0,5168.0,11600.0,15136.0,13536.0,56960.0,6064.0,944.0,5120.0,3904.0,6096.0,3616.0,41888.0,4624.0,416.0,1360.0,42320.0,464.0,5584.0,2736.0,5008.0
366.431,9.7851,2.49955,-1.12288,64592.0,10432.0,5728.0,10976.0,5840.0,10816.0,6704.0,7216.0,8656.0,480.0,4752.0,7248.0,5280.0,11696.0,15248.0,12288.0,54256.0,6080.0,928.0,5008.0,3984.0,6176.0,3632.0,42048.0,4480.0,432.0,1408.0,42016.0,480.0,5280.0,3024.0,5344.0
366.55,9.84974,2.44448,-1.0726,64592.0,10720.0,5776.0,11008.0,5904.0,10784.0,6800.0,7344.0,8624.0,464.0,5712.0,7392.0,5360.0,11808.0,15360.0,13984.0,56720.0,5936.0,992.0,4912.0,3856.0,6160.0,3600.0,41792.0,4576.0,448.0,1408.0,41792.0,464.0,5648.0,2992.0,4896.0
366.67,9.81383,2.65756,-1.18752,64320.0,10272.0,5568.0,10944.0,5120.0,10880.0,6736.0,7504.0,8624.0,480.0,6480.0,7632.0,6080.0,12208.0,15712.0,14176.0,58048.0,6016.0,976.0,5008.0,3936.0,6144.0,3632.0,42576.0,4592.0,496.0,1376.0,42576.0,512.0,5552.0,2736.0,5536.0
366.79,9.80425,2.61686,-1.21147,60208.0,10160.0,5472.0,10960.0,5120.0,10912.0,7408.0,7696.0,8592.0,448.0,5552.0,7648.0,6400.0,12176.0,16192.0,13296.0,53776.0,6096.0,976.0,5024.0,3920.0,6096.0,3600.0,42512.0,4512.0,480.0,1344.0,42464.0,528.0,5520.0,2304.0,5280.0
366.911,9.75158,2.59053,-1.10373,30112.0,10176.0,5344.0,10960.0,5184.0,10848.0,7376.0,7728.0,8544.0,448.0,6432.0,7792.0,6784.0,12288.0,16416.0,14144.0,53552.0,6112.0,960.0,5024.0,3984.0,6112.0,3584.0,42480.0,4512.0,432.0,1376.0,42512.0,432.0,5520.0,2288.0,5248.0
367.031,9.73482,2.5163,-1.17316,22720.0,10192.0,5344.0,11040.0,5200.0,10976.0,7392.0,7696.0,8560.0,480.0,6608.0,7728.0,7456.0,12336.0,16464.0,14400.0,57744.0,6336.0,1072.0,5024.0,4000.0,6176.0,3584.0,42368.0,4448.0,512.0,1424.0,42320.0,432.0,5696.0,2688.0,5200.0
367.151,9.68215,2.81079,-1.33357,37376.0,10128.0,5344.0,10976.0,5136.0,10896.0,7472.0,7824.0,8160.0,480.0,6800.0,7872.0,7744.0,12496.0,16752.0,14272.0,56208.0,6256.0,1024.0,5056.0,3856.0,6144.0,3552.0,42144.0,4752.0,912.0,1424.0,42304.0,480.0,5200.0,2256.0,4784.0
367.27,9.78031,2.65517,-1.17076,54560.0,10496.0,5344.0,10960.0,5136.0,11088.0,7376.0,7904.0,8176.0,464.0,6960.0,7872.0,7888.0,12672.0,17104.0,13600.0,52864.0,6224.0,944.0,5040.0,3936.0,6144.0,3600.0,41680.0,4368.0,480.0,1328.0,41776.0,464.0,5328.0,3616.0,5888.0
367.39,9.64384,2.69108,-1.29047,58064.0,10496.0,5248.0,11040.0,5104.0,11104.0,7440.0,7888.0,8176.0,512.0,6944.0,7936.0,8080.0,12736.0,17200.0,14896.0,56800.0,6224.0,1024.0,4976.0,3968.0,6112.0,3600.0,42240.0,4448.0,480.0,1344.0,42128.0,432.0,5232.0,4032.0,5280.0
367.51,9.85932,2.45166,-1.12767,59200.0,10432.0,5392.0,11184.0,5152.0,11232.0,7488.0,7984.0,8176.0,464.0,6944.0,8000.0,8080.0,12928.0,17344.0,15328.0,56512.0,6272.0,960.0,4992.0,3968.0,6144.0,3552.0,41184.0,4416.0,464.0,1360.0,41104.0,480.0,5296.0,3664.0,5552.0
367.63,9.69173,3.04303,-1.51313,59440.0,9568.0,5040.0,11024.0,4896.0,11168.0,7456.0,8032.0,8176.0,480.0,7072.0,8016.0,8080.0,13152.0,17872.0,15312.0,53792.0,6320.0,992.0,4992.0,3936.0,6128.0,3520.0,41584.0,4320.0,480.0,1408.0,41568.0,512.0,5776.0,3072.0,5536.0
367.77,9.70848,2.78924,-1.29047,10496.0,8480.0,5264.0,11392.0,4944.0,11168.0,7456.0,7984.0,8096.0,480.0,7136.0,7984.0,8288.0,13392.0,18112.0,15808.0,53248.0,6304.0,1024.0,5040.0,3936.0,6144.0,3520.0,41216.0,4400.0,464.0,1376.0,41248.0,480.0,4848.0,2288.0,5344.0
367.89,9.60553,2.58574,-1.31442,10464.0,9232.0,5168.0,11056.0,5072.0,11344.0,7600.0,8000.0,8112.0,464.0,7040.0,8016.0,8240.0,13440.0,18224.0,15040.0,53680.0,6320.0,976.0,5056.0,3984.0,6160.0,3504.0,41568.0,4416.0,432.0,1360.0,41552.0,496.0,5280.0,2240.0,5216.0
368.01,9.75397,2.73897,-1.30484,10768.0,8624.0,5120.0,11040.0,5040.0,11232.0,7568.0,8064.0,8128.0,528.0,7104.0,8096.0,8400.0,13616.0,18464.0,16144.0,54944.0,6208.0,976.0,5040.0,3968.0,6160.0,3552.0,41088.0,4432.0,432.0,1408.0,41664.0,528.0,4864.0,2336.0,4544.0
368.129,9.70848,2.57855,-1.15161,7632.0,8640.0,5184.0,11040.0,4912.0,11296.0,7504.0,8160.0,8176.0,448.0,7136.0,8160.0,8512.0,13616.0,18464.0,15280.0,53568.0,6240.0,1056.0,5024.0,3984.0,6176.0,3520.0,41680.0,4160.0,448.0,1408.0,41088.0,464.0,4992.0,2640.0,5200.0
