time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
188.216,9.81144,2.54743,-0.754173,65104.0,8016.0,6880.0,5216.0,6720.0,15360.0,9520.0,6432.0,7728.0,464.0,9488.0,6416.0,9168.0,21792.0,16896.0,15184.0,62544.0,4496.0,976.0,6064.0,7664.0,7488.0,3536.0,15936.0,4928.0,448.0,1760.0,13712.0,1312.0,6144.0,3328.0,5968.0
188.336,9.76834,3.00472,-1.25456,63984.0,7712.0,6528.0,5360.0,5392.0,14672.0,9440.0,7184.0,7760.0,512.0,9984.0,7168.0,10832.0,22352.0,17104.0,14672.0,62768.0,4512.0,1280.0,5392.0,7632.0,7472.0,3536.0,14160.0,4992.0,448.0,1728.0,14880.0,1312.0,5584.0,3200.0,5328.0
188.456,9.54089,3.37103,-1.12049,64688.0,7760.0,6720.0,4816.0,5952.0,15040.0,9696.0,6496.0,7824.0,464.0,9456.0,6480.0,8928.0,22176.0,17136.0,15104.0,62720.0,4496.0,1328.0,5584.0,7632.0,7568.0,3552.0,16096.0,5120.0,448.0,1792.0,16144.0,1312.0,5664.0,2064.0,5152.0
188.564,9.50498,3.62003,-1.04148,64944.0,8080.0,7040.0,4832.0,6400.0,15232.0,9760.0,6304.0,7808.0,464.0,9152.0,6320.0,8976.0,22336.0,17328.0,12880.0,61072.0,4560.0,1024.0,6048.0,7712.0,7536.0,3568.0,16192.0,5088.0,448.0,1744.0,15888.0,1232.0,5760.0,1744.0,4896.0
188.675,9.34696,3.4692,-1.13964,65072.0,8176.0,7088.0,4832.0,6400.0,15280.0,9776.0,6448.0,7824.0,480.0,9248.0,6496.0,9232.0,22352.0,17328.0,15296.0,61712.0,4576.0,784.0,5504.0,7696.0,7664.0,3536.0,16400.0,5056.0,448.0,2192.0,15984.0,1248.0,5648.0,2064.0,4816.0
188.795,9.17458,3.74214,-1.41497,65104.0,8176.0,7120.0,4880.0,6448.0,15328.0,9760.0,6384.0,7824.0,480.0,9168.0,6400.0,8352.0,22240.0,17168.0,14768.0,61024.0,4560.0,784.0,5440.0,7712.0,7568.0,3536.0,15248.0,5040.0,432.0,1744.0,15504.0,1248.0,5904.0,2000.0,4688.0
188.916,8.65025,4.61362,-1.00796,65056.0,8752.0,7952.0,5072.0,6864.0,15312.0,9728.0,5808.0,7776.0,432.0,8544.0,5584.0,7680.0,21328.0,17024.0,13904.0,61136.0,4736.0,800.0,5472.0,7712.0,7568.0,3536.0,15968.0,5088.0,416.0,1760.0,15904.0,1200.0,5776.0,2080.0,5232.0
189.035,9.0812,8.55927,-0.730231,65200.0,9696.0,9216.0,5328.0,7472.0,15568.0,9760.0,3664.0,7648.0,464.0,7296.0,3552.0,5504.0,19248.0,16048.0,13984.0,62608.0,4640.0,832.0,5440.0,7712.0,7664.0,3552.0,15328.0,5136.0,448.0,1744.0,15712.0,1248.0,6080.0,1888.0,5216.0
189.156,8.24563,5.54497,-1.31681,65040.0,9504.0,11824.0,8832.0,11648.0,14688.0,9136.0,2848.0,7264.0,416.0,5168.0,2832.0,3712.0,10752.0,9536.0,9472.0,62352.0,4560.0,1344.0,5248.0,7728.0,7680.0,3504.0,14624.0,5104.0,432.0,1712.0,14672.0,1232.0,6048.0,2000.0,5136.0
189.255,8.2552,5.55215,-1.64482,65312.0,10944.0,12384.0,4880.0,8864.0,16160.0,9376.0,3088.0,7440.0,480.0,5696.0,3088.0,3872.0,15664.0,14560.0,11568.0,61456.0,4608.0,784.0,5472.0,7728.0,7728.0,3504.0,15792.0,5136.0,448.0,1632.0,15440.0,1216.0,6032.0,2240.0,5264.0
189.376,7.76439,7.00543,-1.04866,65344.0,10080.0,11184.0,4288.0,8112.0,16432.0,9488.0,4032.0,7472.0,528.0,7312.0,4016.0,5456.0,18048.0,15504.0,12160.0,61104.0,4608.0,1248.0,5440.0,7744.0,7680.0,3520.0,16352.0,5168.0,464.0,1616.0,16000.0,1216.0,6096.0,1936.0,5072.0
189.475,7.43639,6.12437,-1.45567,65264.0,10752.0,12768.0,8064.0,11136.0,17216.0,9216.0,2880.0,7376.0,464.0,5392.0,2912.0,3600.0,12176.0,12512.0,11184.0,61584.0,4576.0,768.0,5424.0,7776.0,7632.0,3456.0,16336.0,5104.0,416.0,1664.0,16288.0,1216.0,5920.0,2368.0,5168.0
189.595,7.83383,7.2233,-1.22823,65296.0,11056.0,11952.0,3936.0,8272.0,16656.0,9568.0,3008.0,7600.0,480.0,6624.0,3008.0,4096.0,16592.0,14896.0,13328.0,61440.0,4528.0,736.0,5424.0,7776.0,7568.0,3536.0,15616.0,5520.0,1088.0,1680.0,15792.0,1248.0,5632.0,2208.0,4688.0
189.715,7.83143,6.69897,-1.29766,65312.0,11328.0,12848.0,7520.0,11024.0,17472.0,9424.0,2912.0,7392.0,464.0,5472.0,2976.0,3728.0,13600.0,13648.0,12112.0,63072.0,4528.0,1280.0,5424.0,7776.0,7552.0,3472.0,15568.0,5152.0,448.0,1760.0,15600.0,1264.0,5648.0,2320.0,4784.0
189.834,7.68299,6.14112,-1.24977,65376.0,11616.0,12960.0,8176.0,10752.0,17616.0,9408.0,2976.0,7392.0,432.0,5456.0,2880.0,3632.0,12496.0,12688.0,11872.0,61200.0,4576.0,768.0,5456.0,7728.0,7552.0,3504.0,15824.0,5120.0,480.0,1744.0,15648.0,1280.0,5648.0,2304.0,4624.0
189.935,7.31668,7.09641,-1.63045,65424.0,11328.0,12368.0,4432.0,8928.0,17088.0,9472.0,3120.0,7680.0,464.0,6576.0,3120.0,4448.0,16784.0,14912.0,11232.0,61232.0,4608.0,768.0,5456.0,7760.0,7488.0,3616.0,15264.0,5088.0,448.0,1744.0,15376.0,1200.0,5504.0,2240.0,5184.0
190.055,7.67341,6.33506,-0.938527,65280.0,10960.0,12688.0,8384.0,10448.0,16640.0,9104.0,2960.0,7392.0,512.0,5456.0,2880.0,3680.0,11232.0,10944.0,10832.0,62768.0,4608.0,1296.0,5472.0,7760.0,7504.0,3552.0,15264.0,5072.0,480.0,1696.0,15568.0,1248.0,5456.0,2400.0,5104.0
190.174,7.48667,7.58722,-1.34315,65344.0,11568.0,12752.0,5648.0,9776.0,17184.0,9472.0,3088.0,7632.0,464.0,5952.0,3104.0,3808.0,15648.0,14736.0,12704.0,60944.0,4512.0,1168.0,5984.0,7984.0,7536.0,3552.0,15440.0,5056.0,464.0,1696.0,15680.0,1248.0,5280.0,2240.0,5408.0
190.294,7.4292,6.30872,-1.46765,65296.0,11280.0,12752.0,8352.0,10528.0,16128.0,9104.0,2864.0,7440.0,480.0,5344.0,2896.0,3648.0,10880.0,10256.0,10240.0,62688.0,4576.0,704.0,5424.0,7968.0,7504.0,3552.0,15760.0,5040.0,464.0,1728.0,15760.0,1296.0,5392.0,2224.0,5312.0
190.415,6.60081,7.56089,-1.4437,65360.0,10560.0,10496.0,4800.0,7072.0,15600.0,9488.0,4496.0,7568.0,480.0,7760.0,4544.0,5472.0,17952.0,15264.0,13664.0,61952.0,4608.0,1120.0,5952.0,7984.0,7552.0,3552.0,15808.0,5008.0,416.0,1728.0,15696.0,1248.0,5376.0,2128.0,4880.0
190.535,6.79474,7.45315,-1.27611,65152.0,9824.0,11600.0,10176.0,11184.0,12352.0,8976.0,2784.0,7056.0,464.0,5440.0,2912.0,4144.0,10512.0,9376.0,9504.0,62624.0,4624.0,784.0,5376.0,7952.0,7552.0,3584.0,15760.0,5024.0,464.0,1792.0,15920.0,1296.0,5408.0,1872.0,4800.0
190.634,7.16824,6.28717,-0.995988,65312.0,11008.0,12064.0,4768.0,9376.0,16064.0,9152.0,3104.0,7552.0,416.0,6528.0,3120.0,3808.0,16000.0,14688.0,12288.0,61136.0,4528.0,944.0,5920.0,7920.0,7472.0,3552.0,15584.0,5024.0,464.0,1744.0,15824.0,1296.0,5360.0,1808.0,5104.0
190.754,6.99107,7.26401,-1.25696,65312.0,10960.0,12576.0,8544.0,10336.0,15952.0,8992.0,3296.0,7936.0,848.0,5488.0,2832.0,3632.0,10448.0,10176.0,10256.0,61408.0,4592.0,768.0,5360.0,7936.0,7520.0,4096.0,15936.0,4992.0,464.0,1712.0,15712.0,1344.0,5328.0,1840.0,4544.0
190.854,7.20654,6.63194,-1.47243,65328.0,11680.0,12960.0,7504.0,10928.0,17312.0,9600.0,3072.0,7488.0,432.0,5520.0,2992.0,3632.0,12352.0,12176.0,9984.0,61104.0,4528.0,1008.0,5936.0,8368.0,7904.0,3536.0,15776.0,5040.0,432.0,1664.0,15136.0,1280.0,5200.0,2992.0,5712.0
190.974,7.09402,6.12676,-1.4437,65296.0,11440.0,13024.0,9248.0,11152.0,17200.0,9440.0,3120.0,7440.0,448.0,5520.0,2960.0,3600.0,10800.0,10336.0,10416.0,62432.0,4528.0,1296.0,5952.0,8320.0,7472.0,3536.0,15440.0,5056.0,448.0,1808.0,14976.0,1328.0,5424.0,3104.0,5840.0
191.094,7.02219,5.90649,-1.42934,65360.0,11552.0,13264.0,9152.0,11232.0,17456.0,9504.0,2896.0,7440.0,448.0,5536.0,2944.0,3648.0,10944.0,10432.0,10336.0,60800.0,4528.0,1200.0,5968.0,8352.0,7952.0,3552.0,15376.0,5056.0,448.0,1696.0,15824.0,1360.0,5456.0,2992.0,5440.0
191.214,6.85699,5.69102,-1.39821,65280.0,11584.0,13472.0,8912.0,10704.0,16976.0,9120.0,2976.0,7392.0,464.0,5456.0,2976.0,4160.0,11488.0,10736.0,10624.0,62656.0,4512.0,704.0,5392.0,7952.0,7472.0,3552.0,15616.0,5008.0,448.0,1936.0,15952.0,1968.0,5792.0,3520.0,5568.0
191.314,7.56089,6.38054,-0.79248,65296.0,11584.0,13536.0,9424.0,11328.0,17280.0,9616.0,3472.0,7296.0,480.0,5504.0,2816.0,3632.0,10592.0,9280.0,9392.0,62544.0,4528.0,1040.0,5904.0,8400.0,8016.0,4096.0,15824.0,4992.0,448.0,1712.0,15584.0,1360.0,5408.0,3200.0,5856.0
191.434,7.1826,5.68144,-0.890643,65296.0,11472.0,13408.0,9664.0,11488.0,17136.0,9696.0,3408.0,7168.0,480.0,5536.0,2880.0,3616.0,10816.0,9296.0,9840.0,62736.0,4480.0,736.0,5392.0,8000.0,7600.0,3552.0,14800.0,4960.0,480.0,1968.0,16224.0,2000.0,5904.0,3824.0,6016.0
191.534,7.13951,5.44681,-1.12527,65328.0,11408.0,13520.0,9056.0,11312.0,16944.0,9360.0,3488.0,7760.0,464.0,5456.0,2864.0,3632.0,10560.0,9200.0,9616.0,62416.0,4432.0,1056.0,5888.0,8336.0,8032.0,3920.0,15904.0,5008.0,416.0,1728.0,14368.0,1376.0,5296.0,3088.0,5904.0
191.655,7.32147,4.98952,-1.01035,65344.0,11616.0,13776.0,9504.0,11456.0,17328.0,9488.0,3296.0,7360.0,464.0,5520.0,2784.0,3632.0,10800.0,9296.0,9376.0,60032.0,4544.0,1296.0,5856.0,8368.0,7984.0,3568.0,16096.0,4960.0,448.0,1632.0,15648.0,1408.0,5328.0,3200.0,6016.0
191.774,7.66623,5.14035,-1.06302,65328.0,11744.0,13728.0,9264.0,11472.0,17616.0,8720.0,2864.0,7296.0,416.0,5504.0,2848.0,3504.0,11360.0,10896.0,10512.0,62400.0,4560.0,1328.0,5904.0,8288.0,7488.0,3552.0,16320.0,5008.0,448.0,1680.0,16352.0,1408.0,5264.0,3280.0,6048.0
191.893,7.31428,4.7477,-1.35033,65296.0,11280.0,13456.0,9264.0,11296.0,17536.0,9536.0,2784.0,7328.0,480.0,5312.0,2768.0,3504.0,10784.0,9952.0,9936.0,62496.0,4576.0,1248.0,5920.0,8288.0,7904.0,3568.0,15984.0,5008.0,448.0,1632.0,16000.0,1360.0,5216.0,3232.0,5936.0
192.013,7.38611,4.38618,-1.4437,65312.0,11584.0,13648.0,8848.0,11440.0,17712.0,9504.0,2960.0,7264.0,464.0,5264.0,3040.0,3488.0,11408.0,10816.0,10848.0,62512.0,4560.0,1248.0,5920.0,8352.0,7840.0,3552.0,15504.0,4944.0,464.0,1728.0,15440.0,1408.0,5152.0,3104.0,5936.0
192.113,7.92241,5.04219,-0.936133,65328.0,11712.0,13328.0,8720.0,11328.0,18016.0,9552.0,3472.0,7344.0,432.0,5440.0,2896.0,3488.0,11824.0,11936.0,11440.0,61136.0,4544.0,1072.0,5888.0,8320.0,7984.0,3584.0,15696.0,5008.0,448.0,1712.0,15616.0,1360.0,5200.0,3312.0,5888.0
192.234,7.67581,4.6663,-1.21147,65328.0,11568.0,13456.0,9136.0,11408.0,18096.0,9568.0,2896.0,7360.0,464.0,5504.0,2992.0,3536.0,11872.0,12160.0,10672.0,61168.0,4560.0,1264.0,5936.0,8240.0,7936.0,3616.0,15584.0,5024.0,480.0,1744.0,15504.0,1360.0,5264.0,3376.0,5840.0
192.354,7.72369,4.31435,-1.32399,65280.0,11840.0,13376.0,8592.0,11360.0,18176.0,9728.0,2752.0,7376.0,464.0,5376.0,2992.0,3520.0,12624.0,12656.0,11936.0,62512.0,4496.0,1104.0,5920.0,8352.0,7984.0,3616.0,15568.0,5056.0,464.0,1776.0,15744.0,1872.0,5760.0,2544.0,5600.0
192.473,7.97029,4.16352,-1.55862,65360.0,11904.0,13360.0,8624.0,11200.0,18144.0,9280.0,2992.0,7424.0,464.0,5504.0,2960.0,3504.0,13264.0,13648.0,12352.0,62800.0,4576.0,1328.0,5904.0,8224.0,7504.0,3600.0,15008.0,4992.0,416.0,1696.0,15056.0,1328.0,5136.0,2816.0,5168.0
192.574,8.51617,5.25767,-1.31202,65328.0,11664.0,13024.0,7296.0,11056.0,18128.0,9760.0,3072.0,7424.0,496.0,5600.0,3072.0,3472.0,14048.0,14240.0,12336.0,61392.0,4576.0,960.0,5920.0,8272.0,7344.0,3584.0,15424.0,5008.0,464.0,1696.0,15232.0,1312.0,5184.0,2096.0,5168.0
192.694,8.28872,3.95522,-1.15879,65280.0,11344.0,13072.0,8128.0,11200.0,18144.0,9216.0,3072.0,7504.0,464.0,5536.0,3040.0,3520.0,14688.0,14624.0,13088.0,62496.0,4560.0,1280.0,5936.0,8208.0,7488.0,3552.0,15376.0,5056.0,416.0,1680.0,15408.0,1360.0,5184.0,1840.0,4944.0
192.813,8.40843,4.40772,-1.46046,65376.0,11440.0,12704.0,6880.0,10576.0,18096.0,9280.0,3216.0,7520.0,464.0,6432.0,3168.0,3728.0,15904.0,15104.0,11616.0,60768.0,4528.0,1248.0,5936.0,8208.0,7584.0,3584.0,15312.0,4912.0,432.0,1696.0,14912.0,1296.0,5168.0,1968.0,4992.0
192.933,8.77953,4.07732,-1.1971,65312.0,11584.0,12848.0,7056.0,10816.0,18176.0,9376.0,3072.0,7600.0,464.0,6224.0,3152.0,3712.0,16400.0,15312.0,13840.0,60016.0,4528.0,1296.0,5920.0,8240.0,7600.0,3584.0,15376.0,5008.0,448.0,1648.0,15264.0,1280.0,5088.0,2048.0,5200.0
193.033,8.56166,4.60405,-1.47243,65344.0,11520.0,12464.0,6928.0,10160.0,18304.0,9904.0,3120.0,7664.0,480.0,6160.0,3136.0,3744.0,15184.0,14800.0,13328.0,62720.0,4544.0,816.0,5856.0,8304.0,7376.0,3568.0,15328.0,4960.0,464.0,1680.0,15632.0,1344.0,5136.0,2000.0,5120.0
193.153,8.76996,3.96959,-1.16837,65344.0,11344.0,12240.0,6848.0,9888.0,18144.0,9632.0,3120.0,7616.0,432.0,6544.0,3152.0,4464.0,17344.0,15456.0,13904.0,61328.0,4528.0,1280.0,5968.0,7840.0,7616.0,3600.0,15392.0,5008.0,416.0,1632.0,15520.0,1376.0,5088.0,1952.0,5024.0
193.261,8.77475,4.67587,-1.06542,65344.0,11136.0,11872.0,6656.0,9296.0,18080.0,9408.0,3152.0,7680.0,448.0,6544.0,3136.0,4608.0,18000.0,15664.0,12480.0,60544.0,4464.0,992.0,5904.0,8336.0,7728.0,3552.0,15776.0,4944.0,448.0,1680.0,15776.0,1328.0,5184.0,1952.0,5072.0
193.373,8.94952,3.89776,-1.2402,65312.0,11008.0,11840.0,5952.0,8928.0,17728.0,9728.0,3136.0,7680.0,464.0,6816.0,3152.0,5280.0,18560.0,15792.0,14032.0,62416.0,4528.0,736.0,5376.0,7952.0,7680.0,3568.0,15376.0,4960.0,464.0,1712.0,15888.0,1872.0,5152.0,2528.0,5552.0
193.473,9.36851,3.78284,-1.075,65344.0,10800.0,11744.0,5728.0,9152.0,18112.0,9696.0,3776.0,7712.0,480.0,6880.0,3920.0,5344.0,18848.0,15872.0,13152.0,60560.0,4544.0,992.0,5888.0,7904.0,7728.0,3600.0,15424.0,5008.0,464.0,1696.0,15488.0,1312.0,5120.0,2496.0,5408.0
193.593,9.26556,3.72298,-1.05345,65296.0,10256.0,11360.0,5808.0,8752.0,17568.0,9936.0,3920.0,7696.0,448.0,7392.0,3936.0,5648.0,19296.0,16048.0,14304.0,62144.0,4528.0,1280.0,5888.0,7920.0,7744.0,3600.0,16048.0,5008.0,416.0,1664.0,15824.0,1296.0,5120.0,2496.0,5424.0
193.713,9.39724,3.5099,-1.00556,65280.0,9984.0,10784.0,5440.0,8240.0,17360.0,9888.0,3888.0,7648.0,448.0,7664.0,3888.0,6048.0,19760.0,16448.0,14256.0,62800.0,4512.0,1088.0,5808.0,7968.0,7632.0,3600.0,15856.0,5008.0,448.0,1680.0,15584.0,1312.0,5088.0,2528.0,5088.0
193.833,9.53131,3.53623,-1.03908,65216.0,9280.0,9152.0,5312.0,7120.0,16800.0,9872.0,4240.0,7840.0,480.0,8480.0,4224.0,7296.0,20688.0,16688.0,14480.0,62544.0,4624.0,1360.0,5344.0,7984.0,7616.0,3600.0,16080.0,4944.0,464.0,1712.0,15824.0,1328.0,5136.0,2320.0,5264.0
193.932,9.55526,3.44286,-0.97444,65216.0,9264.0,8832.0,5200.0,6656.0,16768.0,9936.0,4672.0,7808.0,464.0,8544.0,4688.0,7472.0,20944.0,16816.0,14464.0,62688.0,4448.0,784.0,5344.0,7968.0,7632.0,3584.0,15888.0,4896.0,448.0,1664.0,15936.0,1344.0,5056.0,2368.0,5088.0
194.052,9.98382,1.10851,-1.5275,65184.0,9040.0,8416.0,5488.0,7104.0,16672.0,9872.0,4816.0,7808.0,432.0,8400.0,4800.0,7696.0,21280.0,16928.0,14784.0,60720.0,4432.0,1248.0,5936.0,7984.0,7712.0,3584.0,15568.0,4976.0,464.0,1680.0,15424.0,1328.0,4944.0,640.0,4320.0
194.161,9.89523,2.16436,-1.66876,65296.0,9440.0,7808.0,4688.0,5552.0,14304.0,9856.0,6672.0,8784.0,512.0,10768.0,6656.0,8336.0,20704.0,16688.0,14256.0,62336.0,4512.0,800.0,5392.0,7904.0,7584.0,3504.0,15280.0,4944.0,432.0,1680.0,15248.0,1328.0,5568.0,2560.0,5408.0
194.272,9.66299,3.33512,-0.83797,65232.0,9136.0,8336.0,5136.0,6672.0,15744.0,9856.0,4368.0,7760.0,464.0,8368.0,4352.0,7856.0,22160.0,17312.0,14800.0,62400.0,4544.0,768.0,5392.0,7872.0,7568.0,3536.0,15104.0,5008.0,448.0,1728.0,14944.0,1328.0,5728.0,2336.0,5344.0
194.373,9.68454,2.36547,0.071826,65232.0,9040.0,8240.0,5248.0,6496.0,15712.0,9952.0,4512.0,7776.0,464.0,8928.0,4496.0,7648.0,21952.0,17376.0,14032.0,61232.0,4528.0,800.0,5392.0,7888.0,7600.0,3584.0,15296.0,4992.0,448.0,1696.0,15408.0,1360.0,6048.0,2640.0,5456.0
194.493,9.81622,3.23457,-0.885855,65280.0,9504.0,8336.0,5424.0,6464.0,16096.0,9984.0,4544.0,7824.0,480.0,8448.0,4560.0,7520.0,22032.0,17408.0,13120.0,60960.0,4608.0,768.0,5680.0,8272.0,7648.0,3632.0,15504.0,4992.0,448.0,1712.0,15456.0,1360.0,6064.0,3024.0,5824.0
194.833,9.81383,2.81319,-0.919373,65312.0,10064.0,8352.0,5456.0,6432.0,15808.0,10080.0,5792.0,7808.0,480.0,9280.0,5776.0,7776.0,22464.0,17504.0,15616.0,62496.0,4608.0,720.0,5424.0,7936.0,7728.0,3584.0,15616.0,5008.0,448.0,1728.0,15904.0,1376.0,6112.0,3680.0,5584.0
194.952,9.74679,2.73418,-0.957681,65280.0,9616.0,8400.0,5472.0,6560.0,15760.0,10032.0,4944.0,7824.0,464.0,9200.0,4912.0,7776.0,22464.0,17472.0,14592.0,62752.0,4704.0,768.0,5456.0,7840.0,7680.0,3600.0,15568.0,5008.0,448.0,1744.0,15520.0,1360.0,5984.0,3264.0,5568.0
195.052,9.79707,2.01592,-0.591368,65344.0,10128.0,9664.0,5376.0,7264.0,16272.0,9904.0,4128.0,7824.0,480.0,8240.0,4176.0,6160.0,19152.0,16352.0,14480.0,61328.0,4624.0,800.0,5408.0,7760.0,7680.0,3568.0,15824.0,5008.0,464.0,1712.0,15776.0,1344.0,5248.0,2176.0,5280.0
195.172,9.83059,2.83713,-1.01514,65408.0,10768.0,10256.0,5760.0,7248.0,15488.0,9824.0,4016.0,8000.0,512.0,7760.0,4048.0,5200.0,18224.0,15856.0,14032.0,62624.0,4736.0,1248.0,5072.0,7808.0,7680.0,3536.0,16016.0,5056.0,448.0,1696.0,15968.0,1344.0,5680.0,2400.0,5424.0
195.28,9.89284,2.53785,-0.600945,65344.0,10848.0,10384.0,5408.0,7312.0,16128.0,9824.0,3808.0,8176.0,512.0,8000.0,4272.0,6240.0,18368.0,15904.0,13440.0,61104.0,4704.0,784.0,5888.0,8272.0,7584.0,3552.0,15744.0,5024.0,432.0,1712.0,15680.0,1376.0,5648.0,2480.0,5472.0
195.392,9.46667,2.20985,-0.158017,65328.0,11072.0,10976.0,6240.0,7632.0,15632.0,9680.0,3168.0,7648.0,512.0,6064.0,3232.0,4384.0,14816.0,13584.0,12288.0,60960.0,4656.0,800.0,5312.0,7872.0,7568.0,3536.0,14896.0,5008.0,464.0,1872.0,15760.0,1936.0,5440.0,3632.0,5504.0
195.511,9.34696,1.93691,-0.600945,65376.0,12192.0,11696.0,6320.0,8320.0,15040.0,9760.0,3120.0,7520.0,464.0,5472.0,2992.0,3664.0,12672.0,10976.0,10752.0,62032.0,4656.0,960.0,5936.0,8176.0,7488.0,3504.0,15376.0,5040.0,432.0,1728.0,15200.0,1248.0,5472.0,4032.0,6096.0
195.631,9.15782,1.20189,-0.56982,65360.0,13968.0,12128.0,8752.0,9120.0,12720.0,9472.0,2992.0,7296.0,464.0,5280.0,2944.0,3680.0,11104.0,9312.0,9648.0,62720.0,4688.0,1248.0,5904.0,8144.0,7376.0,3536.0,14976.0,5040.0,432.0,1744.0,15056.0,1296.0,5776.0,3760.0,5872.0
195.751,9.25837,1.4461,-0.361524,65360.0,13216.0,11264.0,9760.0,9296.0,9440.0,9296.0,3024.0,6944.0,464.0,5456.0,2976.0,3648.0,10032.0,8608.0,9088.0,62528.0,4736.0,1280.0,5920.0,8000.0,7136.0,3488.0,15952.0,5056.0,464.0,1696.0,15952.0,1312.0,6288.0,3792.0,6016.0
195.851,10.2496,1.87466,-0.55306,65360.0,13104.0,11344.0,9824.0,9008.0,8176.0,9280.0,2720.0,6640.0,480.0,5584.0,2896.0,3648.0,9904.0,8512.0,9088.0,60448.0,4688.0,896.0,5824.0,8000.0,7856.0,3472.0,15264.0,5040.0,464.0,1712.0,15360.0,1280.0,6256.0,3936.0,5888.0
195.971,9.65581,1.47962,-0.486023,65312.0,12448.0,10432.0,10368.0,8832.0,7904.0,9136.0,2880.0,6528.0,464.0,5552.0,2912.0,3568.0,9808.0,8528.0,8928.0,62096.0,4688.0,1040.0,5856.0,7968.0,7760.0,3504.0,15824.0,5040.0,464.0,1712.0,15952.0,1184.0,6496.0,3888.0,5952.0
196.071,9.73003,1.45089,-0.754173,65360.0,12320.0,9920.0,10400.0,8176.0,6992.0,9232.0,3392.0,6608.0,416.0,5504.0,2944.0,3600.0,9776.0,8448.0,8176.0,60592.0,4640.0,768.0,5888.0,8032.0,7872.0,3488.0,15744.0,5088.0,480.0,1728.0,15616.0,1184.0,6128.0,4000.0,6304.0
196.2,9.46667,1.6089,-0.35913,65344.0,11680.0,9632.0,10672.0,7552.0,7264.0,9280.0,2992.0,6608.0,464.0,5584.0,2992.0,3664.0,9776.0,8448.0,9056.0,62576.0,4576.0,1120.0,5920.0,7936.0,7200.0,3520.0,15472.0,5072.0,464.0,1760.0,15104.0,1248.0,6336.0,4496.0,6752.0
196.311,10.1538,1.86269,-0.567425,65296.0,10800.0,8960.0,10080.0,7072.0,6880.0,8784.0,2912.0,6752.0,464.0,5520.0,2992.0,3776.0,10192.0,8960.0,8624.0,60576.0,4656.0,720.0,5296.0,7472.0,7488.0,3520.0,16080.0,5088.0,432.0,1728.0,16320.0,1824.0,6960.0,5008.0,6816.0
196.431,10.2137,1.76213,-0.380678,65328.0,10224.0,8896.0,10176.0,6464.0,7616.0,8960.0,2896.0,6720.0,480.0,5472.0,2912.0,3552.0,9760.0,8400.0,8448.0,61312.0,4656.0,1120.0,5776.0,7952.0,8032.0,3520.0,15648.0,5136.0,480.0,1728.0,15792.0,1200.0,6480.0,4720.0,7056.0
196.531,9.64624,0.581791,-0.294487,65312.0,9520.0,8208.0,10272.0,5696.0,7712.0,8752.0,3376.0,6976.0,448.0,5504.0,2880.0,3632.0,9616.0,8352.0,8912.0,62656.0,4688.0,704.0,5744.0,8032.0,8128.0,3984.0,15968.0,5168.0,464.0,1680.0,15776.0,1296.0,6368.0,4608.0,6288.0
196.651,9.26795,0.691924,-0.445321,65264.0,9120.0,8128.0,9312.0,5088.0,7744.0,8832.0,3472.0,6864.0,480.0,5456.0,2976.0,3840.0,9712.0,8336.0,8880.0,60816.0,4640.0,1120.0,5920.0,8000.0,8144.0,3968.0,16096.0,5152.0,464.0,1696.0,16064.0,1232.0,6048.0,4816.0,6496.0
196.771,10.0197,0.699107,-0.519542,65264.0,8416.0,7936.0,9232.0,4480.0,7680.0,8992.0,3536.0,7456.0,416.0,5568.0,2992.0,3840.0,9696.0,8352.0,8400.0,60608.0,4688.0,1120.0,5824.0,8016.0,8128.0,4032.0,16080.0,5120.0,432.0,1696.0,16352.0,1296.0,6080.0,4784.0,6944.0
196.89,9.78749,0.979228,-0.452504,65216.0,7808.0,7776.0,9136.0,4608.0,7440.0,8944.0,3440.0,6960.0,464.0,5552.0,2960.0,3856.0,9696.0,8288.0,8928.0,60640.0,4672.0,1280.0,5840.0,7952.0,8176.0,3264.0,15920.0,5120.0,448.0,1680.0,16048.0,1248.0,6048.0,4672.0,6304.0
197.01,9.57441,0.787692,-0.474052,65296.0,7216.0,6928.0,8480.0,4448.0,7424.0,8864.0,3472.0,6960.0,416.0,5536.0,2944.0,3840.0,9680.0,8240.0,8800.0,62080.0,4640.0,944.0,5824.0,8000.0,8192.0,3920.0,15456.0,5152.0,480.0,1664.0,15648.0,1264.0,6080.0,4800.0,7008.0
197.13,9.68454,1.21386,-0.529118,65280.0,7136.0,6576.0,9152.0,4624.0,7472.0,8416.0,2944.0,6944.0,448.0,5552.0,2992.0,3840.0,9536.0,8240.0,9040.0,62736.0,4640.0,1248.0,5824.0,7888.0,7760.0,3296.0,15888.0,5184.0,448.0,1632.0,15840.0,1280.0,6160.0,4736.0,6608.0
