time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
50.7699,-9.19134,-11.1187,3.46201,5904.0,6064.0,4000.0,3936.0,3904.0,5456.0,6400.0,3936.0,6160.0,2224.0,3008.0,2784.0,3664.0,7984.0,8176.0,8656.0,30032.0,3904.0,2368.0,2576.0,7376.0,6608.0,432.0,608.0,3424.0,464.0,2496.0,1952.0,2720.0,12160.0,5920.0,6544.0,94.9989,49.9898,89.9817,99.9796
50.887,-7.10599,-8.22169,4.82192,4256.0,3376.0,1376.0,1152.0,1936.0,2960.0,4512.0,2240.0,4448.0,480.0,1248.0,2208.0,528.0,6608.0,6960.0,7344.0,31920.0,2144.0,528.0,672.0,6432.0,5648.0,544.0,528.0,3568.0,448.0,864.0,480.0,2400.0,10080.0,4832.0,6720.0,94.9989,49.9898,89.9817,99.9796
51.005,-5.18344,-8.39646,3.31597,3744.0,4144.0,3472.0,624.0,1952.0,3424.0,4560.0,2336.0,4368.0,448.0,1168.0,2240.0,544.0,5952.0,5776.0,7008.0,29088.0,3152.0,704.0,736.0,6400.0,5504.0,528.0,624.0,3520.0,464.0,672.0,592.0,1312.0,9648.0,5200.0,6800.0,94.9989,49.9898,89.9817,99.9796
51.13,-4.64235,-9.15063,2.5618,3728.0,3360.0,1408.0,1264.0,2944.0,5552.0,6480.0,4256.0,6128.0,2256.0,3072.0,3008.0,2112.0,7856.0,7440.0,8352.0,30768.0,3920.0,2016.0,2176.0,7520.0,5888.0,528.0,704.0,4000.0,448.0,656.0,656.0,1408.0,9056.0,4816.0,6400.0,94.9989,49.9898,89.9817,99.9796
51.2539,-3.66792,-9.25837,0.895431,3392.0,3296.0,1376.0,1200.0,1984.0,3536.0,4576.0,2304.0,4400.0,448.0,1312.0,2320.0,464.0,6064.0,5808.0,7344.0,33072.0,2192.0,432.0,768.0,5872.0,5344.0,512.0,640.0,3712.0,448.0,736.0,624.0,1312.0,9056.0,4608.0,6560.0,93.9735,49.9898,89.9817,99.9796
51.3739,-2.88262,-8.45632,3.75171,3680.0,3264.0,1360.0,1104.0,1952.0,3712.0,6400.0,4304.0,6240.0,2176.0,3152.0,2816.0,2704.0,7984.0,7760.0,8160.0,31360.0,4176.0,2384.0,2688.0,7888.0,6784.0,2080.0,2176.0,5168.0,1552.0,2640.0,2960.0,2480.0,9216.0,5424.0,7328.0,92.9847,49.9898,89.9817,99.9796
51.4939,-3.40695,-8.96149,1.75974,3712.0,3216.0,1360.0,1152.0,2016.0,3504.0,4528.0,2288.0,4400.0,448.0,1312.0,2256.0,464.0,5920.0,5776.0,6528.0,26768.0,2224.0,464.0,896.0,6240.0,5280.0,464.0,528.0,3392.0,464.0,1744.0,496.0,1280.0,8160.0,4768.0,6640.0,91.9959,49.9898,89.9817,99.9796
51.614,-3.31836,-8.72207,2.88022,3760.0,3360.0,1376.0,1184.0,2048.0,3472.0,4544.0,2304.0,4416.0,448.0,1312.0,3152.0,1120.0,5392.0,5824.0,6784.0,33840.0,2224.0,448.0,816.0,6176.0,5168.0,544.0,560.0,3488.0,448.0,1504.0,1664.0,1360.0,7696.0,4400.0,6624.0,90.9705,49.9898,89.9817,99.9796
51.7329,-3.24654,-8.72447,1.95606,3648.0,3280.0,1312.0,1184.0,2000.0,3488.0,4560.0,2240.0,4400.0,400.0,1328.0,3008.0,1616.0,5584.0,5808.0,7216.0,34992.0,2192.0,464.0,832.0,6096.0,5248.0,496.0,512.0,3360.0,432.0,1744.0,512.0,1264.0,7344.0,4608.0,6704.0,89.9817,49.9898,89.9817,99.9796
51.861,-3.33033,-8.66461,2.4349,3632.0,3360.0,1360.0,1104.0,2016.0,3488.0,4512.0,2288.0,4464.0,432.0,1328.0,2336.0,1424.0,4896.0,5824.0,7136.0,36112.0,2224.0,480.0,864.0,6160.0,5232.0,512.0,560.0,3776.0,448.0,976.0,1616.0,1376.0,6352.0,5728.0,7216.0,88.9929,49.9898,89.9817,99.9796
51.995,-3.2202,-8.63588,2.20985,3744.0,3376.0,1456.0,1168.0,2064.0,4272.0,5584.0,2336.0,4368.0,432.0,1312.0,2304.0,528.0,5504.0,5840.0,7312.0,34560.0,2208.0,416.0,1744.0,6592.0,5088.0,496.0,560.0,3808.0,432.0,816.0,528.0,1184.0,6560.0,5696.0,7072.0,87.9674,49.9898,89.9817,99.9796
52.114,-3.16753,-8.69574,2.31998,3408.0,3424.0,1376.0,1104.0,2016.0,3472.0,4496.0,2304.0,4448.0,560.0,1888.0,3984.0,1600.0,5520.0,5840.0,7344.0,37904.0,2224.0,416.0,832.0,6080.0,5232.0,688.0,544.0,3808.0,1472.0,1088.0,384.0,1280.0,6192.0,5376.0,7056.0,86.9786,49.9898,89.9817,99.9796
52.2329,-3.11486,-8.56406,2.43251,3776.0,3376.0,1344.0,1040.0,2048.0,3504.0,4480.0,2336.0,4432.0,448.0,1376.0,3616.0,1520.0,5536.0,5824.0,6944.0,35008.0,2224.0,448.0,800.0,6016.0,5296.0,672.0,592.0,3808.0,896.0,2400.0,1696.0,1152.0,5952.0,4960.0,6752.0,85.9898,49.9898,89.9817,99.9796
52.3529,-3.25372,-9.09078,2.3128,3728.0,3392.0,1424.0,1184.0,2048.0,3472.0,4496.0,2320.0,4416.0,400.0,1312.0,3232.0,672.0,5472.0,5824.0,6960.0,33952.0,2208.0,448.0,832.0,6096.0,5440.0,656.0,640.0,3856.0,976.0,2304.0,1696.0,992.0,6512.0,4784.0,6864.0,84.9644,49.9898,89.9817,99.9796
52.4729,-3.25851,-8.65982,2.15718,3616.0,3536.0,1360.0,1360.0,2080.0,3488.0,4480.0,2304.0,4448.0,400.0,1248.0,2336.0,480.0,5440.0,5888.0,7312.0,40384.0,2224.0,448.0,832.0,5904.0,5408.0,704.0,576.0,3840.0,432.0,2128.0,1488.0,944.0,6128.0,4736.0,6640.0,83.9756,49.9898,89.9817,99.9796
52.5929,-3.0957,-8.48984,2.17872,3712.0,3328.0,1536.0,1408.0,2048.0,3472.0,4496.0,2304.0,4416.0,448.0,1792.0,3776.0,1568.0,5440.0,5808.0,7296.0,37984.0,2240.0,512.0,784.0,5840.0,5424.0,768.0,592.0,3792.0,512.0,1712.0,576.0,960.0,6352.0,4784.0,6752.0,82.9868,49.9898,89.9817,99.9796
52.7329,-3.36625,-8.90403,2.29125,3648.0,3312.0,1472.0,1376.0,2144.0,3424.0,4528.0,2304.0,4400.0,432.0,1392.0,3040.0,1600.0,5440.0,5808.0,7152.0,38816.0,2176.0,448.0,800.0,6688.0,4960.0,736.0,528.0,3808.0,448.0,800.0,560.0,1056.0,5856.0,5648.0,7456.0,81.998,49.9898,89.9817,99.9796
52.8729,-3.23457,-8.85854,2.69587,3520.0,3504.0,1472.0,1328.0,2080.0,4288.0,3968.0,2368.0,4416.0,448.0,1360.0,2272.0,512.0,5440.0,5808.0,7248.0,38672.0,2688.0,304.0,768.0,6448.0,6480.0,736.0,544.0,3824.0,400.0,832.0,512.0,1280.0,5024.0,5696.0,7232.0,80.9725,49.9898,89.9817,99.9796
52.9939,-3.44526,-9.03332,2.54264,3600.0,3488.0,1440.0,1344.0,2112.0,3456.0,4560.0,2336.0,4416.0,448.0,1344.0,3168.0,1584.0,5552.0,5824.0,7104.0,38416.0,2640.0,480.0,784.0,5824.0,5456.0,688.0,480.0,3840.0,448.0,1808.0,464.0,1408.0,5424.0,5024.0,6976.0,79.9837,49.9898,89.9817,99.9796
53.1129,-3.35906,-8.91122,2.47321,3744.0,3520.0,1424.0,1360.0,2112.0,3504.0,4448.0,2336.0,4432.0,448.0,2256.0,2032.0,544.0,5568.0,5808.0,7376.0,33536.0,2640.0,448.0,848.0,5856.0,5408.0,688.0,512.0,4096.0,1504.0,800.0,512.0,1424.0,5280.0,4992.0,7216.0,78.9949,49.9898,89.9817,99.9796
53.2329,-3.055,-8.98065,1.98719,3632.0,3504.0,1424.0,1312.0,2064.0,3472.0,4496.0,2240.0,4432.0,448.0,1360.0,3168.0,128.0,5472.0,5808.0,7184.0,33968.0,2640.0,352.0,720.0,5840.0,5408.0,704.0,464.0,3888.0,864.0,1760.0,480.0,1424.0,5248.0,4912.0,6944.0,77.9695,49.9898,89.9817,99.9796
53.3519,-3.04303,-8.86094,2.71742,3408.0,3488.0,1504.0,1328.0,2096.0,3472.0,4496.0,2336.0,4400.0,416.0,1312.0,2368.0,544.0,5504.0,5808.0,7296.0,33744.0,2352.0,448.0,784.0,5824.0,5424.0,704.0,528.0,3904.0,1312.0,1728.0,560.0,1440.0,4864.0,4832.0,6512.0,76.9807,49.9898,89.9817,99.9796
53.481,-3.04064,-8.88967,2.54264,3776.0,3488.0,1440.0,1376.0,2064.0,3472.0,4512.0,2352.0,4384.0,432.0,1504.0,3312.0,528.0,5488.0,5856.0,7264.0,35792.0,2304.0,416.0,736.0,5904.0,5408.0,656.0,576.0,3888.0,1216.0,1664.0,544.0,1424.0,4656.0,4624.0,6240.0,75.9919,49.9898,89.9817,99.9796
53.6119,-3.48117,-9.08839,2.50912,3632.0,3520.0,1440.0,1312.0,2720.0,4496.0,4496.0,2320.0,4416.0,400.0,1312.0,2400.0,560.0,5504.0,5808.0,6464.0,35856.0,2336.0,384.0,1664.0,5424.0,5392.0,688.0,560.0,3888.0,448.0,704.0,592.0,1424.0,4704.0,4672.0,6624.0,74.9664,49.9898,89.9817,99.9796
53.7319,-3.30639,-8.9591,2.9712,3392.0,3552.0,1376.0,1360.0,2096.0,3488.0,4496.0,2320.0,4320.0,416.0,1280.0,3280.0,528.0,5504.0,5856.0,7184.0,35760.0,2320.0,416.0,752.0,5904.0,5392.0,672.0,560.0,3888.0,1024.0,1664.0,480.0,1456.0,4544.0,4912.0,6304.0,73.9776,49.9898,89.9817,99.9796
53.8519,-2.88501,-8.81066,2.70305,3744.0,3552.0,1344.0,1344.0,2096.0,3536.0,4480.0,2320.0,4416.0,416.0,1328.0,3088.0,1568.0,5472.0,5856.0,6752.0,36544.0,2352.0,432.0,768.0,5888.0,5408.0,672.0,592.0,3872.0,448.0,1680.0,544.0,1472.0,5104.0,5520.0,7200.0,72.9888,49.9898,89.9817,99.9796
53.9719,-3.06937,-8.64067,2.8084,3728.0,3472.0,1344.0,1344.0,2080.0,3568.0,4480.0,2336.0,4480.0,400.0,1376.0,3152.0,544.0,5472.0,5792.0,7104.0,40256.0,2368.0,464.0,720.0,5904.0,5440.0,672.0,448.0,3856.0,1088.0,1824.0,480.0,1488.0,5088.0,5168.0,7200.0,71.9633,49.9898,89.9817,99.9796
54.0929,-3.52666,-8.43716,2.38462,3712.0,3456.0,1312.0,1344.0,2112.0,3472.0,4544.0,2336.0,4400.0,448.0,1344.0,2848.0,1488.0,5456.0,5824.0,7168.0,40400.0,2400.0,464.0,784.0,6016.0,5344.0,640.0,544.0,3856.0,480.0,1552.0,288.0,1504.0,4656.0,5296.0,7072.0,70.9746,49.9898,89.9817,99.9796
54.2119,-3.1771,-8.94952,2.56898,3632.0,3472.0,1328.0,1360.0,2048.0,3488.0,4544.0,2352.0,4416.0,416.0,1728.0,3472.0,560.0,5440.0,5840.0,7168.0,35296.0,2464.0,480.0,768.0,5952.0,5344.0,608.0,544.0,3776.0,432.0,560.0,496.0,1536.0,4768.0,5456.0,6992.0,69.9857,49.9898,89.9817,99.9796
54.3519,-3.32315,-8.88009,3.03345,3760.0,3488.0,1248.0,1328.0,2096.0,3536.0,4528.0,2320.0,4416.0,448.0,1312.0,2304.0,528.0,5456.0,5840.0,6816.0,35776.0,2384.0,448.0,768.0,5904.0,5344.0,624.0,528.0,3856.0,496.0,1584.0,528.0,1504.0,4880.0,5200.0,6384.0,68.9969,49.9898,89.9817,99.9796
54.4709,-3.15077,-8.65982,3.12443,3616.0,3504.0,1152.0,1376.0,2096.0,3472.0,4528.0,2320.0,4448.0,432.0,1248.0,2320.0,544.0,5472.0,5888.0,7120.0,41632.0,2384.0,512.0,784.0,5968.0,5200.0,512.0,464.0,3856.0,448.0,592.0,464.0,1520.0,4896.0,5280.0,6976.0,67.9715,49.9898,89.9817,99.9796
54.5919,-3.21781,-8.69574,2.9712,3376.0,3504.0,1168.0,1360.0,2016.0,3520.0,4544.0,2304.0,4400.0,464.0,1280.0,2288.0,528.0,5440.0,5856.0,7360.0,44304.0,2464.0,512.0,800.0,6032.0,5168.0,576.0,464.0,3888.0,416.0,608.0,480.0,1408.0,4352.0,5072.0,6976.0,66.9827,49.9898,89.9817,99.9796
54.7119,-3.18429,-8.89925,2.99036,3808.0,3520.0,1136.0,1328.0,2096.0,3536.0,4560.0,2336.0,4416.0,432.0,1280.0,2384.0,528.0,5456.0,5904.0,7440.0,38304.0,2448.0,448.0,800.0,6032.0,4928.0,576.0,512.0,3904.0,1296.0,1648.0,512.0,1280.0,4064.0,5248.0,6624.0,65.9939,49.9898,89.9817,99.9796
54.8319,-3.11964,-8.80587,3.05261,3616.0,3472.0,1120.0,1568.0,2112.0,3456.0,4560.0,2288.0,4400.0,448.0,1312.0,2368.0,528.0,5440.0,5888.0,7328.0,40704.0,2400.0,464.0,784.0,5968.0,4784.0,592.0,592.0,3904.0,416.0,608.0,528.0,1280.0,4032.0,5632.0,7328.0,64.9684,49.9898,89.9817,99.9796
54.9519,-2.96881,-8.63349,1.96085,3584.0,3536.0,1168.0,1536.0,2096.0,3488.0,4528.0,2256.0,4368.0,432.0,1296.0,2336.0,544.0,5424.0,5888.0,7200.0,41056.0,2384.0,464.0,768.0,5952.0,4832.0,608.0,448.0,3600.0,432.0,656.0,464.0,1440.0,4816.0,5456.0,7232.0,63.9796,49.9898,89.9817,99.9796
55.0719,-3.05979,-8.8346,2.94008,3600.0,3584.0,1232.0,1632.0,2048.0,3472.0,4560.0,2336.0,4352.0,432.0,1872.0,3408.0,544.0,5424.0,5856.0,7360.0,44080.0,2336.0,448.0,720.0,5936.0,4880.0,624.0,512.0,3536.0,464.0,848.0,480.0,1296.0,4784.0,6544.0,7440.0,62.9908,49.9898,89.9817,99.9796
55.2119,-2.85868,-8.80587,2.95923,3696.0,3552.0,1216.0,1584.0,2112.0,3520.0,4544.0,2304.0,4400.0,432.0,1328.0,2256.0,480.0,5424.0,5872.0,6992.0,38208.0,2384.0,464.0,736.0,5904.0,4784.0,608.0,448.0,3760.0,432.0,816.0,512.0,1424.0,4816.0,6640.0,8112.0,61.9654,49.9898,89.9817,99.9796
55.3319,-3.29442,-9.02135,2.92571,3568.0,3472.0,1184.0,1536.0,2048.0,3520.0,4560.0,2320.0,4320.0,448.0,1728.0,3328.0,512.0,5392.0,5840.0,7328.0,43904.0,2416.0,480.0,752.0,5968.0,4752.0,592.0,448.0,3648.0,464.0,800.0,448.0,1488.0,5520.0,6544.0,7904.0,60.9766,49.9898,89.9817,99.9796
55.4509,-2.98078,-9.01656,2.87065,3760.0,3456.0,1184.0,1552.0,2096.0,3488.0,4544.0,2304.0,4400.0,448.0,1328.0,2352.0,512.0,5456.0,5920.0,6528.0,38272.0,2352.0,448.0,736.0,5952.0,4736.0,576.0,528.0,3680.0,416.0,1872.0,224.0,1488.0,5264.0,6576.0,8064.0,59.9878,49.9898,89.9817,99.9796
55.5709,-3.18189,-8.96389,3.15556,3680.0,3392.0,1168.0,1584.0,2096.0,3488.0,4608.0,2320.0,4416.0,448.0,1280.0,2272.0,528.0,5424.0,5840.0,7440.0,43904.0,2336.0,496.0,768.0,5968.0,4720.0,608.0,512.0,3712.0,1200.0,1888.0,512.0,1488.0,4544.0,6160.0,7920.0,58.999,49.9898,89.9817,99.9796
55.6909,-2.94487,-8.94473,2.83952,3744.0,3440.0,1152.0,1600.0,2096.0,3520.0,4576.0,2256.0,4416.0,480.0,1328.0,2336.0,528.0,5440.0,5952.0,6816.0,38368.0,2448.0,480.0,720.0,5728.0,4656.0,704.0,640.0,3792.0,448.0,896.0,640.0,1504.0,4416.0,6176.0,7712.0,57.9735,49.9898,89.9817,99.9796
55.8109,-2.97839,-9.05726,3.08613,3664.0,3536.0,1232.0,1584.0,2096.0,3504.0,4544.0,2336.0,4416.0,416.0,1360.0,2352.0,448.0,5424.0,5920.0,7328.0,38960.0,2400.0,480.0,704.0,5856.0,4704.0,640.0,656.0,3824.0,1248.0,1872.0,656.0,1488.0,4448.0,5248.0,7040.0,56.9847,49.9898,89.9817,99.9796
55.939,-2.93769,-9.02135,2.79882,3616.0,3536.0,1280.0,1616.0,2112.0,3504.0,4544.0,2320.0,4416.0,448.0,1312.0,2336.0,528.0,5392.0,5952.0,6912.0,39920.0,2448.0,480.0,768.0,5824.0,4688.0,688.0,688.0,3792.0,1200.0,1824.0,832.0,1520.0,5712.0,5328.0,6880.0,55.9959,49.9898,89.9817,99.9796
56.0719,-2.93769,-9.1243,2.82995,3584.0,3552.0,1248.0,1664.0,2096.0,3520.0,4544.0,2304.0,4416.0,480.0,1344.0,2256.0,512.0,5456.0,5936.0,7392.0,43856.0,2496.0,512.0,752.0,5904.0,4736.0,512.0,1184.0,3712.0,448.0,800.0,1184.0,1552.0,5408.0,5280.0,7248.0,54.9705,49.9898,89.9817,99.9796
56.1909,-3.01669,-9.03571,2.86586,3792.0,3504.0,1280.0,1584.0,2064.0,3520.0,4576.0,2256.0,4400.0,432.0,2192.0,2080.0,496.0,5392.0,5920.0,7424.0,35904.0,2464.0,512.0,736.0,5856.0,4656.0,608.0,1152.0,3664.0,464.0,864.0,1152.0,1568.0,5520.0,5504.0,6656.0,53.9817,49.9898,89.9817,99.9796
56.3109,-2.87543,-9.0405,2.97599,3664.0,3600.0,1216.0,1664.0,2080.0,3488.0,4560.0,2320.0,4400.0,432.0,1312.0,2336.0,496.0,5456.0,5920.0,7392.0,48880.0,2448.0,512.0,784.0,5808.0,4656.0,544.0,1072.0,3648.0,1440.0,384.0,1104.0,1584.0,5648.0,5504.0,7312.0,52.9929,49.9898,89.9817,99.9796
56.4509,-2.94008,-8.95431,2.87304,3664.0,3616.0,1200.0,1584.0,2080.0,3488.0,4592.0,2336.0,4400.0,448.0,1280.0,2320.0,480.0,5440.0,6000.0,7424.0,38336.0,2496.0,480.0,784.0,5904.0,4752.0,544.0,1024.0,3632.0,448.0,896.0,976.0,1504.0,5648.0,5792.0,7024.0,51.9674,49.9898,89.9817,99.9796
56.5709,-2.98557,-9.11472,2.87783,3760.0,3584.0,1168.0,1584.0,2064.0,3472.0,4528.0,2304.0,4416.0,400.0,1328.0,2320.0,560.0,5408.0,5968.0,7328.0,38304.0,2560.0,512.0,736.0,5824.0,4640.0,736.0,976.0,3760.0,448.0,864.0,1936.0,752.0,5216.0,5328.0,6192.0,50.9786,49.9898,89.9817,99.9796
