time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
86.635,9.23443,-4.22816,-0.864306,3888.0,4272.0,2016.0,1824.0,2432.0,6368.0,4288.0,4096.0,4432.0,464.0,2512.0,4144.0,992.0,8000.0,10496.0,10560.0,34784.0,2464.0,448.0,2224.0,4288.0,11872.0,720.0,1680.0,4736.0,464.0,2064.0,1680.0,1424.0,16304.0,20128.0,17920.0,49.9898,49.9898,59.9878,99.9796
86.74,9.16979,-4.27365,-0.890643,3776.0,4256.0,1984.0,1856.0,2960.0,6336.0,4320.0,4096.0,4448.0,480.0,2464.0,4176.0,1024.0,8016.0,10544.0,10304.0,34144.0,2464.0,448.0,2208.0,4320.0,11824.0,752.0,1728.0,4752.0,480.0,2112.0,1696.0,1392.0,16336.0,20176.0,17648.0,49.9898,49.9898,59.9878,99.9796
86.843,9.16979,-4.23055,-0.960075,3840.0,4272.0,2096.0,1840.0,2912.0,6352.0,4240.0,4128.0,4432.0,480.0,2432.0,4128.0,960.0,8016.0,10544.0,10512.0,34464.0,2496.0,464.0,2192.0,4304.0,11904.0,768.0,1728.0,4784.0,464.0,2112.0,1712.0,1488.0,16288.0,20176.0,17760.0,49.9898,49.9898,59.9878,99.9796
86.947,9.27753,-4.26647,-0.909797,3856.0,4224.0,2080.0,1824.0,3008.0,6336.0,4304.0,4144.0,4432.0,448.0,2432.0,4144.0,960.0,7984.0,10560.0,10656.0,33424.0,2400.0,416.0,2192.0,4352.0,11872.0,736.0,1760.0,4736.0,464.0,2096.0,1728.0,1376.0,16272.0,20144.0,17280.0,49.9898,49.9898,59.9878,99.9796
87.051,9.26077,-4.2545,-0.859518,3792.0,4256.0,2096.0,1872.0,2976.0,6336.0,4272.0,4112.0,4416.0,464.0,2416.0,4128.0,992.0,7968.0,10576.0,10384.0,35888.0,2400.0,464.0,2304.0,4320.0,11856.0,784.0,1728.0,4768.0,448.0,2144.0,1696.0,1456.0,16240.0,20128.0,17952.0,49.9898,49.9898,59.9878,99.9796
87.155,9.19134,-4.21858,-0.905008,3888.0,4256.0,2016.0,1792.0,2944.0,6352.0,4272.0,4128.0,4464.0,448.0,2368.0,4144.0,976.0,8064.0,10544.0,10464.0,34464.0,2384.0,464.0,2192.0,4320.0,11872.0,752.0,1712.0,4768.0,464.0,2176.0,1696.0,1440.0,16272.0,20160.0,17984.0,49.9898,49.9898,59.9878,99.9796
87.267,9.22246,-4.25689,-0.876277,3872.0,4240.0,1984.0,1856.0,2944.0,6368.0,4240.0,4144.0,4416.0,464.0,2368.0,4160.0,960.0,7968.0,10592.0,10512.0,34112.0,2400.0,464.0,2208.0,4304.0,11872.0,800.0,1760.0,4800.0,480.0,2144.0,1728.0,1456.0,16240.0,20160.0,17376.0,49.9898,49.9898,59.9878,99.9796
87.372,9.25119,-4.24252,-0.909797,3840.0,4256.0,2064.0,1872.0,2960.0,6400.0,4288.0,4128.0,4448.0,464.0,2416.0,4176.0,944.0,7952.0,10608.0,10720.0,34432.0,2400.0,464.0,2224.0,4352.0,11856.0,768.0,1680.0,4816.0,480.0,2128.0,1728.0,1344.0,16256.0,20192.0,17696.0,49.9898,49.9898,59.9878,99.9796
87.476,9.20331,-4.27125,-0.794875,3872.0,4224.0,2016.0,1840.0,2992.0,6336.0,4272.0,4096.0,4432.0,416.0,2400.0,4160.0,1008.0,8032.0,10592.0,10464.0,33520.0,2432.0,448.0,2208.0,4288.0,11888.0,736.0,1712.0,4848.0,480.0,2112.0,1760.0,1472.0,16272.0,20144.0,17616.0,49.9898,49.9898,59.9878,99.9796
87.581,9.165,-4.2545,-0.85473,3808.0,4240.0,2048.0,1808.0,2944.0,6368.0,4240.0,4144.0,4400.0,432.0,2480.0,4112.0,1056.0,8080.0,10560.0,10368.0,33744.0,2400.0,448.0,2176.0,4320.0,11920.0,736.0,1712.0,4768.0,448.0,2128.0,1696.0,1440.0,16304.0,20144.0,17856.0,49.9898,49.9898,59.9878,99.9796
87.685,9.25598,-4.21858,-0.768538,3840.0,4272.0,2032.0,1824.0,2960.0,6416.0,4304.0,4176.0,4480.0,432.0,2368.0,4144.0,944.0,8016.0,10560.0,10496.0,33744.0,2384.0,464.0,2208.0,4352.0,11904.0,768.0,1696.0,4800.0,480.0,2128.0,1712.0,1408.0,16288.0,20192.0,17664.0,49.9898,49.9898,59.9878,99.9796
87.791,9.17937,-4.24252,-0.936133,3808.0,4272.0,2048.0,1872.0,2992.0,6400.0,4480.0,4144.0,4432.0,448.0,2512.0,4144.0,1024.0,7984.0,10544.0,10320.0,35360.0,2416.0,464.0,2224.0,4352.0,11920.0,768.0,1712.0,4768.0,464.0,2096.0,1744.0,1504.0,16272.0,20160.0,17232.0,49.9898,49.9898,59.9878,99.9796
87.903,9.21289,-4.25928,-0.876277,3936.0,4240.0,1984.0,1856.0,2896.0,6416.0,4384.0,4128.0,4448.0,464.0,2544.0,4144.0,976.0,8016.0,10576.0,10544.0,37600.0,2464.0,432.0,2176.0,4272.0,11872.0,768.0,1712.0,4768.0,448.0,2128.0,1712.0,1424.0,16256.0,20128.0,17552.0,49.9898,49.9898,59.9878,99.9796
88.007,9.15542,-4.26407,-0.940921,3856.0,4240.0,2000.0,1840.0,2976.0,6432.0,4400.0,4128.0,4448.0,416.0,2560.0,4128.0,1024.0,7968.0,10576.0,10432.0,35136.0,2464.0,432.0,2192.0,4320.0,11872.0,784.0,1632.0,4800.0,464.0,2080.0,1712.0,1440.0,16256.0,20128.0,16656.0,49.9898,49.9898,59.9878,99.9796
88.112,9.17218,-4.24492,-0.916979,3856.0,4304.0,2064.0,1840.0,3008.0,6416.0,4368.0,4160.0,4448.0,464.0,2512.0,4128.0,976.0,7952.0,10560.0,10544.0,35168.0,2416.0,512.0,2240.0,4288.0,11920.0,736.0,1696.0,4784.0,448.0,2128.0,1712.0,1376.0,16288.0,20176.0,17536.0,49.9898,49.9898,59.9878,99.9796
88.228,9.23204,-4.28323,-0.849941,3760.0,4240.0,2016.0,1856.0,2736.0,6416.0,4416.0,4128.0,4432.0,448.0,2496.0,4128.0,992.0,7984.0,10544.0,10320.0,36240.0,2448.0,416.0,2240.0,4352.0,11952.0,768.0,1744.0,4896.0,480.0,2016.0,1696.0,1328.0,16256.0,20160.0,17872.0,49.9898,49.9898,59.9878,99.9796
88.3329,9.2057,-4.27125,-0.845153,3776.0,4304.0,2112.0,1856.0,2912.0,6320.0,4384.0,4112.0,4432.0,464.0,2352.0,4128.0,1024.0,7952.0,10560.0,10480.0,35968.0,2480.0,544.0,2240.0,4368.0,11872.0,768.0,1728.0,4880.0,464.0,2048.0,1712.0,1312.0,16240.0,20160.0,17504.0,49.9898,49.9898,59.9878,99.9796
88.439,9.19852,-4.30956,-0.85473,3792.0,4240.0,2048.0,1808.0,2880.0,6304.0,4368.0,4128.0,4400.0,464.0,2560.0,4112.0,1024.0,8016.0,10528.0,10448.0,36560.0,2400.0,464.0,2240.0,4352.0,11904.0,736.0,1712.0,4832.0,480.0,2112.0,1712.0,1328.0,16288.0,20176.0,17696.0,49.9898,49.9898,59.9878,99.9796
88.5439,9.23683,-4.34308,-0.912191,3792.0,4272.0,2112.0,1824.0,2944.0,6352.0,4336.0,4128.0,4480.0,464.0,2512.0,4064.0,944.0,8000.0,10560.0,10384.0,37312.0,2432.0,432.0,2272.0,4320.0,11904.0,752.0,1712.0,4832.0,448.0,2080.0,1664.0,1360.0,16208.0,20112.0,17264.0,49.9898,49.9898,59.9878,99.9796
88.658,9.16261,-4.27125,-0.88346,3824.0,4240.0,2080.0,1808.0,2912.0,6352.0,4416.0,4128.0,4416.0,448.0,2560.0,4128.0,992.0,8032.0,10560.0,10768.0,35856.0,2384.0,464.0,2240.0,4304.0,11904.0,736.0,1696.0,4832.0,464.0,2128.0,1728.0,1440.0,16256.0,20192.0,17984.0,49.9898,49.9898,59.9878,99.9796
88.7629,9.23204,-4.27604,-0.871489,3856.0,4256.0,2160.0,1792.0,2912.0,6400.0,4368.0,4128.0,4512.0,496.0,2512.0,4096.0,992.0,8000.0,10592.0,10544.0,35728.0,2400.0,448.0,2256.0,4352.0,11856.0,736.0,1632.0,4800.0,512.0,2096.0,1680.0,1232.0,16320.0,20144.0,17296.0,49.9898,49.9898,59.9878,99.9796
88.869,9.22964,-4.26407,-0.90022,3856.0,4240.0,2080.0,1824.0,2960.0,6336.0,4384.0,4112.0,4416.0,464.0,2560.0,4112.0,960.0,7984.0,10576.0,10368.0,35392.0,2400.0,464.0,2240.0,4352.0,11872.0,736.0,1728.0,4896.0,464.0,2080.0,1680.0,1328.0,16272.0,20176.0,18224.0,49.9898,49.9898,59.9878,99.9796
88.974,9.23204,-4.2545,-0.914585,3888.0,4256.0,2128.0,1824.0,2880.0,6368.0,4384.0,4112.0,4432.0,464.0,2528.0,4128.0,928.0,8000.0,10560.0,10672.0,36576.0,2400.0,416.0,2224.0,4368.0,11936.0,768.0,1696.0,4880.0,480.0,2192.0,1728.0,1216.0,16272.0,20128.0,17680.0,49.9898,49.9898,59.9878,99.9796
89.08,9.1674,-4.23774,-0.814028,3856.0,4272.0,2080.0,1760.0,2896.0,6336.0,4432.0,4128.0,4448.0,448.0,2528.0,4160.0,1152.0,8016.0,10560.0,10416.0,35504.0,2400.0,464.0,2224.0,4368.0,11952.0,720.0,1712.0,4848.0,448.0,2192.0,1712.0,1392.0,16304.0,20128.0,18000.0,49.9898,49.9898,59.9878,99.9796
89.186,9.13627,-4.25928,-0.97444,3856.0,4288.0,2112.0,1840.0,2912.0,6352.0,4480.0,4112.0,4448.0,464.0,2480.0,4144.0,1056.0,8000.0,10528.0,10880.0,35760.0,2400.0,448.0,2256.0,4368.0,12064.0,736.0,1776.0,4880.0,480.0,2048.0,1712.0,1344.0,16336.0,20160.0,18016.0,49.9898,49.9898,59.9878,99.9796
89.297,9.22964,-4.18746,-0.842759,3792.0,4240.0,2080.0,1856.0,2912.0,6400.0,4384.0,4128.0,4400.0,480.0,2512.0,4128.0,1040.0,8000.0,10560.0,10512.0,36416.0,2384.0,480.0,2224.0,4432.0,12064.0,736.0,1728.0,4864.0,512.0,2048.0,1728.0,1344.0,16336.0,20160.0,17616.0,49.9898,49.9898,59.9878,99.9796
89.412,9.17697,-4.28562,-0.866701,3856.0,4320.0,2096.0,1808.0,2960.0,6416.0,4416.0,4144.0,4448.0,464.0,2448.0,4144.0,1040.0,8000.0,10576.0,10416.0,36144.0,2400.0,544.0,2240.0,4352.0,12064.0,768.0,1728.0,4864.0,432.0,2064.0,1696.0,1216.0,16272.0,20192.0,17360.0,49.9898,49.9898,59.9878,99.9796
89.516,9.21767,-4.32153,-0.830788,3808.0,4320.0,2048.0,1824.0,2912.0,6352.0,4432.0,4144.0,4448.0,480.0,2496.0,4096.0,1072.0,8000.0,10576.0,10512.0,34000.0,2336.0,480.0,2240.0,4320.0,12064.0,736.0,1728.0,4864.0,432.0,2048.0,1680.0,1376.0,16288.0,20256.0,17952.0,49.9898,49.9898,59.9878,99.9796
89.619,9.17937,-4.28083,-0.895431,3936.0,4272.0,2048.0,1840.0,2880.0,6336.0,4416.0,4064.0,4416.0,448.0,2480.0,4112.0,1120.0,8016.0,10560.0,10544.0,33760.0,2400.0,448.0,2256.0,4288.0,12048.0,736.0,1712.0,4864.0,464.0,2192.0,1744.0,1248.0,16384.0,20160.0,17696.0,49.9898,49.9898,59.9878,99.9796
89.723,9.23683,-4.24013,-0.873883,3760.0,4272.0,2048.0,1840.0,2880.0,6384.0,4416.0,4096.0,4512.0,496.0,2448.0,4128.0,992.0,7984.0,10576.0,10400.0,34992.0,2352.0,464.0,2208.0,4320.0,12064.0,768.0,1696.0,4848.0,512.0,2192.0,1728.0,1264.0,16288.0,20128.0,17392.0,49.9898,49.9898,59.9878,99.9796
89.827,9.20331,-4.24013,-0.866701,3792.0,4256.0,2080.0,1856.0,2912.0,6400.0,4448.0,4144.0,4432.0,464.0,2512.0,4112.0,1040.0,8032.0,10560.0,10688.0,35136.0,2400.0,464.0,2144.0,4320.0,12064.0,800.0,1696.0,4832.0,464.0,2208.0,1728.0,1264.0,16256.0,20160.0,17488.0,49.9898,49.9898,59.9878,99.9796
89.93,9.22246,-4.20182,-0.871489,3856.0,4256.0,2048.0,1840.0,2864.0,6336.0,4480.0,4128.0,4432.0,448.0,2480.0,4112.0,1040.0,8016.0,10528.0,10576.0,35376.0,2368.0,512.0,2272.0,4288.0,12064.0,752.0,1728.0,4896.0,464.0,2208.0,1712.0,1264.0,16320.0,20208.0,16976.0,49.9898,49.9898,59.9878,99.9796
90.042,9.22246,-4.20182,-0.943315,3808.0,4272.0,2064.0,1792.0,2864.0,6352.0,4416.0,4128.0,4416.0,432.0,2496.0,4128.0,992.0,7984.0,10512.0,10528.0,38208.0,2400.0,464.0,2224.0,4352.0,12064.0,736.0,1712.0,4784.0,448.0,2176.0,1680.0,1312.0,16320.0,20176.0,17568.0,49.9898,49.9898,59.9878,99.9796
90.146,9.17218,-4.22577,-0.914585,3840.0,4208.0,2000.0,1792.0,2864.0,6384.0,4448.0,4096.0,4448.0,416.0,2464.0,4096.0,1072.0,8064.0,10528.0,10624.0,36768.0,2384.0,480.0,2272.0,4304.0,12064.0,784.0,1728.0,4800.0,448.0,2192.0,1728.0,1296.0,16256.0,20176.0,17856.0,49.9898,49.9898,59.9878,99.9796
90.251,9.26795,-4.34787,-0.979228,3904.0,4320.0,2144.0,1824.0,2880.0,6352.0,4464.0,4096.0,4384.0,480.0,2480.0,4128.0,1040.0,8032.0,10544.0,10432.0,34432.0,2352.0,544.0,2208.0,4320.0,11984.0,736.0,1728.0,4832.0,464.0,2208.0,1712.0,1328.0,16272.0,20160.0,17536.0,49.9898,49.9898,59.9878,99.9796
90.355,9.24401,-4.28801,-0.916979,3808.0,4272.0,2064.0,1856.0,2848.0,6336.0,4416.0,4112.0,4448.0,480.0,2432.0,4160.0,1072.0,8048.0,10560.0,10576.0,34896.0,2352.0,448.0,2224.0,4336.0,12000.0,752.0,1744.0,4768.0,448.0,2240.0,1760.0,1248.0,16320.0,20160.0,17344.0,49.9898,49.9898,59.9878,99.9796
90.46,9.23683,-4.23055,-0.804451,3824.0,4224.0,2048.0,1808.0,2848.0,6352.0,4416.0,4048.0,4480.0,448.0,2448.0,4176.0,1040.0,7984.0,10592.0,10528.0,34416.0,2352.0,464.0,2208.0,4320.0,12000.0,768.0,1696.0,4784.0,464.0,2240.0,1728.0,1232.0,16288.0,20144.0,17616.0,49.9898,49.9898,59.9878,99.9796
90.564,9.20331,-4.30956,-0.849941,3840.0,4176.0,2016.0,1808.0,2848.0,6352.0,4416.0,4128.0,4464.0,480.0,2432.0,4096.0,1056.0,7920.0,10576.0,10320.0,33792.0,2368.0,464.0,2240.0,4352.0,12000.0,784.0,1696.0,4816.0,464.0,2320.0,1712.0,1232.0,16272.0,20160.0,17312.0,49.9898,49.9898,59.9878,99.9796
90.668,9.22007,-4.2952,-0.871489,3840.0,4240.0,2048.0,1840.0,2880.0,6368.0,4400.0,4128.0,4448.0,480.0,2432.0,4128.0,992.0,7968.0,10560.0,10832.0,33248.0,2384.0,448.0,2272.0,4336.0,12032.0,720.0,1712.0,4768.0,464.0,2272.0,1680.0,1296.0,16288.0,20160.0,17824.0,49.9898,49.9898,59.9878,99.9796
90.7809,9.14106,-4.24252,-0.857124,3808.0,4224.0,2048.0,1792.0,2864.0,6352.0,4384.0,4064.0,4416.0,480.0,2496.0,4112.0,1072.0,7984.0,10544.0,10304.0,32928.0,2352.0,480.0,2240.0,4320.0,12064.0,800.0,1744.0,4736.0,464.0,2352.0,1824.0,1216.0,16304.0,20112.0,17424.0,49.9898,49.9898,59.9878,99.9796
90.885,9.20331,-4.28083,-0.914585,3792.0,4240.0,2064.0,1792.0,2912.0,6368.0,4400.0,4112.0,4480.0,448.0,2384.0,4144.0,1056.0,7984.0,10560.0,10432.0,34432.0,2336.0,448.0,2224.0,4336.0,12000.0,720.0,1760.0,4784.0,448.0,2320.0,1728.0,1184.0,16304.0,20128.0,17760.0,49.9898,49.9898,59.9878,99.9796
90.991,9.17697,-4.22816,-0.90022,3824.0,4304.0,2064.0,1792.0,2896.0,6320.0,4384.0,4048.0,4480.0,464.0,2400.0,4096.0,1040.0,7984.0,10560.0,10560.0,33984.0,2288.0,512.0,2272.0,4288.0,12032.0,736.0,1744.0,4800.0,448.0,2272.0,1760.0,1184.0,16304.0,20112.0,17664.0,49.9898,49.9898,59.9878,99.9796
91.095,9.17458,-4.21858,-0.840364,3840.0,4240.0,2080.0,1824.0,2896.0,6352.0,4384.0,4160.0,4432.0,464.0,2400.0,4128.0,1088.0,7984.0,10608.0,10448.0,32192.0,2320.0,448.0,2240.0,4320.0,12080.0,704.0,1824.0,4816.0,464.0,2320.0,1824.0,1232.0,16288.0,20160.0,17824.0,49.9898,49.9898,59.9878,99.9796
91.201,9.2057,-4.29998,-0.893037,3872.0,4224.0,2096.0,1792.0,2896.0,6352.0,4384.0,4128.0,4448.0,464.0,2464.0,4176.0,1040.0,7968.0,10560.0,10448.0,32784.0,2320.0,448.0,2224.0,4304.0,12032.0,720.0,1888.0,4752.0,496.0,2272.0,1888.0,1168.0,16224.0,20176.0,17776.0,49.9898,49.9898,59.9878,99.9796
91.305,9.2057,-4.26168,-0.857124,3888.0,4256.0,2096.0,1808.0,2912.0,6368.0,4480.0,4112.0,4432.0,480.0,2400.0,4160.0,944.0,7968.0,10528.0,10512.0,32144.0,2400.0,464.0,2224.0,4320.0,12000.0,768.0,1792.0,4736.0,448.0,2336.0,1824.0,1216.0,16256.0,20208.0,17680.0,49.9898,49.9898,59.9878,99.9796
91.4189,9.2081,-4.24013,-0.957681,3888.0,4272.0,2064.0,1760.0,2848.0,6400.0,4416.0,4096.0,4480.0,448.0,2384.0,4096.0,1024.0,7936.0,10512.0,10464.0,31376.0,2336.0,512.0,2224.0,4304.0,12080.0,736.0,1808.0,4768.0,480.0,2368.0,1840.0,1200.0,16224.0,20192.0,17920.0,49.9898,49.9898,59.9878,99.9796
91.524,9.21767,-4.22816,-0.926556,3840.0,4240.0,2080.0,1712.0,2816.0,6352.0,4400.0,4160.0,4448.0,464.0,2384.0,4112.0,1056.0,7968.0,10576.0,10416.0,31344.0,2336.0,480.0,2192.0,4256.0,12096.0,736.0,1888.0,4784.0,448.0,2368.0,1888.0,1200.0,16288.0,20256.0,17648.0,49.9898,49.9898,59.9878,99.9796
91.629,9.15782,-4.26886,-0.770933,3840.0,4272.0,2176.0,1792.0,2848.0,6336.0,4400.0,4128.0,4432.0,464.0,2432.0,4096.0,1088.0,7936.0,10528.0,10560.0,32320.0,2336.0,432.0,2272.0,4288.0,12064.0,704.0,1856.0,4768.0,448.0,2336.0,1856.0,1184.0,16256.0,20160.0,17600.0,49.9898,49.9898,59.9878,99.9796
91.735,9.2081,-4.28083,-0.849941,3856.0,4240.0,2096.0,1728.0,2848.0,6352.0,4480.0,4112.0,4480.0,448.0,2448.0,4096.0,1024.0,8000.0,10592.0,10496.0,31024.0,2336.0,464.0,2224.0,4288.0,12032.0,704.0,1808.0,4784.0,464.0,2336.0,1824.0,1232.0,16256.0,20192.0,17712.0,49.9898,49.9898,59.9878,99.9796
91.84,9.24401,-4.25928,-0.785298,3888.0,4256.0,2096.0,1744.0,2864.0,6352.0,4400.0,4112.0,4464.0,448.0,2448.0,4112.0,1088.0,7952.0,10544.0,10672.0,33104.0,2320.0,480.0,2208.0,4304.0,12080.0,720.0,1824.0,4736.0,448.0,2384.0,1888.0,1184.0,16288.0,20240.0,17872.0,49.9898,49.9898,59.9878,99.9796
91.946,9.2081,-4.27604,-0.893037,3840.0,4288.0,2112.0,1744.0,2864.0,6384.0,4368.0,4064.0,4464.0,464.0,2384.0,4112.0,1072.0,7984.0,10544.0,10336.0,32352.0,2336.0,464.0,2256.0,4288.0,12032.0,784.0,1856.0,4752.0,480.0,2400.0,1840.0,1216.0,16288.0,20240.0,18048.0,49.9898,49.9898,59.9878,99.9796
92.051,9.26077,-4.27604,-0.821211,3856.0,4304.0,2112.0,1728.0,2912.0,6368.0,4416.0,4144.0,4432.0,448.0,2448.0,4112.0,1056.0,7968.0,10512.0,10560.0,33360.0,2384.0,464.0,2240.0,4256.0,12064.0,688.0,1792.0,4704.0,448.0,2320.0,1824.0,1152.0,16224.0,20256.0,17024.0,49.9898,49.9898,59.9878,99.9796
92.166,9.23683,-4.2114,-0.955286,3760.0,4256.0,2144.0,1728.0,2976.0,6336.0,4400.0,4112.0,4448.0,464.0,2464.0,4112.0,1120.0,7968.0,10544.0,10368.0,33200.0,2352.0,448.0,2224.0,4272.0,12000.0,768.0,1808.0,4672.0,464.0,2304.0,1808.0,1120.0,16256.0,20144.0,17856.0,49.9898,49.9898,59.9878,99.9796
92.269,9.22246,-4.27604,-0.835576,3808.0,4256.0,2112.0,1824.0,3008.0,6320.0,4304.0,4064.0,4448.0,432.0,2464.0,4112.0,1040.0,7968.0,10512.0,10256.0,32720.0,2336.0,464.0,2256.0,4272.0,12000.0,704.0,1856.0,4736.0,464.0,2320.0,1840.0,1152.0,16304.0,20192.0,17312.0,49.9898,49.9898,59.9878,99.9796
92.382,9.2464,-4.31914,-0.881066,3840.0,4256.0,2112.0,1792.0,2992.0,6320.0,4400.0,4160.0,4528.0,416.0,2384.0,4112.0,1040.0,7952.0,10544.0,10448.0,31440.0,2336.0,448.0,2240.0,4288.0,12064.0,736.0,1824.0,4768.0,432.0,2368.0,1840.0,1120.0,16304.0,20192.0,17584.0,49.9898,49.9898,59.9878,99.9796
92.487,9.21767,-4.20182,-0.88346,3904.0,4256.0,2080.0,1808.0,3056.0,6400.0,4416.0,4128.0,4480.0,480.0,2400.0,4160.0,1040.0,7968.0,10544.0,10496.0,32544.0,2304.0,464.0,2176.0,4272.0,12096.0,768.0,1808.0,4720.0,448.0,2320.0,1808.0,1104.0,16320.0,20192.0,17584.0,49.9898,49.9898,59.9878,99.9796
92.59,9.28471,-4.22816,-0.926556,3904.0,4288.0,2128.0,1824.0,2976.0,6336.0,4400.0,4064.0,4432.0,464.0,2400.0,4112.0,1040.0,7936.0,10528.0,10544.0,32688.0,2336.0,496.0,2224.0,4240.0,12128.0,768.0,1792.0,4672.0,448.0,2320.0,1824.0,1120.0,16368.0,20192.0,17248.0,49.9898,49.9898,59.9878,99.9796
92.694,9.27274,-4.30477,-0.85473,3808.0,4224.0,2048.0,1824.0,2896.0,6336.0,4416.0,4128.0,4480.0,448.0,2432.0,4144.0,1024.0,8000.0,10544.0,10624.0,33872.0,2320.0,432.0,2208.0,4256.0,12160.0,784.0,1792.0,4736.0,448.0,2304.0,1824.0,1152.0,16400.0,20192.0,17152.0,49.9898,49.9898,59.9878,99.9796
92.806,9.23922,-4.26647,-0.85473,3840.0,4256.0,2080.0,1808.0,2960.0,6352.0,4432.0,4112.0,4480.0,448.0,2400.0,4112.0,1056.0,7984.0,10512.0,10672.0,33360.0,2272.0,464.0,2208.0,4256.0,12208.0,736.0,1792.0,4736.0,432.0,2256.0,1744.0,1200.0,16368.0,20176.0,17632.0,49.9898,49.9898,59.9878,99.9796
92.9109,9.18894,-4.19464,-0.907402,3824.0,4256.0,2048.0,1792.0,2944.0,6336.0,4448.0,4112.0,4480.0,496.0,2400.0,4048.0,1040.0,7968.0,10528.0,10272.0,32016.0,2352.0,464.0,2224.0,4256.0,12208.0,736.0,1760.0,4736.0,496.0,2176.0,1744.0,1152.0,16352.0,20192.0,17552.0,49.9898,49.9898,59.9878,99.9796
93.014,9.14345,-4.2114,-0.881066,3872.0,4272.0,2048.0,1792.0,2912.0,6352.0,4512.0,4128.0,4448.0,416.0,2368.0,4144.0,1040.0,8016.0,10544.0,10320.0,33824.0,2320.0,464.0,2192.0,4288.0,12112.0,736.0,1872.0,4752.0,464.0,2272.0,1824.0,1088.0,16400.0,20144.0,17776.0,49.9898,49.9898,59.9878,99.9796
93.119,9.19134,-4.2545,-0.861912,3904.0,4256.0,2080.0,1808.0,2960.0,6304.0,4416.0,4096.0,4464.0,512.0,2384.0,4160.0,1024.0,8016.0,10512.0,10592.0,33280.0,2336.0,448.0,2224.0,4224.0,12208.0,720.0,1808.0,4768.0,464.0,2256.0,1824.0,1088.0,16384.0,20224.0,17440.0,49.9898,49.9898,59.9878,99.9796
93.222,9.15782,-4.24013,-0.931344,3840.0,4240.0,2064.0,1792.0,2944.0,6352.0,4416.0,4144.0,4496.0,448.0,2368.0,4064.0,1024.0,8000.0,10528.0,10528.0,33456.0,2320.0,480.0,2224.0,4288.0,12176.0,736.0,1808.0,4800.0,464.0,2240.0,1792.0,1168.0,16368.0,20192.0,17552.0,49.9898,49.9898,59.9878,99.9796
93.327,9.14106,-4.20661,-0.83797,3840.0,4224.0,2080.0,1824.0,2912.0,6352.0,4432.0,4128.0,4480.0,448.0,2352.0,4112.0,1120.0,8016.0,10512.0,10464.0,32320.0,2320.0,464.0,2208.0,4304.0,12256.0,784.0,1808.0,4672.0,464.0,2304.0,1808.0,1280.0,16368.0,20240.0,17376.0,49.9898,49.9898,59.9878,99.9796
93.431,9.18894,-4.27365,-0.866701,3840.0,4240.0,2064.0,1792.0,2960.0,6352.0,4432.0,4112.0,4480.0,464.0,2368.0,4096.0,1088.0,8016.0,10544.0,10128.0,32576.0,2336.0,448.0,2192.0,4272.0,12176.0,736.0,1776.0,4656.0,480.0,2352.0,1792.0,1088.0,16400.0,20192.0,17504.0,49.9898,49.9898,59.9878,99.9796
93.543,9.15782,-4.27125,-0.797269,3792.0,4256.0,2080.0,1792.0,2944.0,6384.0,4480.0,4128.0,4448.0,480.0,2368.0,4096.0,976.0,7984.0,10528.0,10688.0,32320.0,2304.0,432.0,2224.0,4304.0,12128.0,720.0,1776.0,4704.0,464.0,2304.0,1712.0,1152.0,16480.0,20224.0,17504.0,49.9898,49.9898,59.9878,99.9796
93.6479,9.22246,-4.23055,-0.969651,3904.0,4272.0,2128.0,1744.0,2944.0,6368.0,4400.0,4096.0,4480.0,464.0,2384.0,4112.0,976.0,8000.0,10560.0,10576.0,33184.0,2320.0,480.0,2208.0,4288.0,12176.0,768.0,1744.0,4688.0,448.0,2288.0,1776.0,1168.0,16432.0,20192.0,17728.0,49.9898,49.9898,59.9878,99.9796
93.752,9.26077,-4.22098,-0.881066,3888.0,4288.0,2112.0,1792.0,2960.0,6352.0,4384.0,4096.0,4480.0,448.0,2192.0,4128.0,992.0,7984.0,10544.0,10640.0,32080.0,2352.0,448.0,2144.0,4304.0,12208.0,768.0,1744.0,4672.0,464.0,2272.0,1744.0,1168.0,16416.0,20176.0,17408.0,49.9898,49.9898,59.9878,99.9796
93.858,9.2464,-4.24731,-0.852335,3824.0,4320.0,2144.0,1776.0,3008.0,6400.0,4352.0,4128.0,4496.0,464.0,2384.0,4112.0,1056.0,8000.0,10576.0,10720.0,31536.0,2320.0,448.0,2240.0,4288.0,12224.0,768.0,1744.0,4672.0,416.0,2256.0,1712.0,1184.0,16400.0,20256.0,17840.0,49.9898,49.9898,59.9878,99.9796
93.962,9.18894,-4.23055,-0.933739,3904.0,4256.0,2128.0,1808.0,2960.0,6352.0,4512.0,4144.0,4480.0,464.0,2352.0,4128.0,960.0,8000.0,10560.0,10272.0,32432.0,2336.0,464.0,2208.0,4288.0,12176.0,736.0,1824.0,4784.0,448.0,2240.0,1728.0,1168.0,16400.0,20224.0,17488.0,49.9898,49.9898,59.9878,99.9796
